,County Code,Election Date,Unique PCT Identifier,Precinct Polling Location,Total Registered,Contest Name,District,Contest Code,Candidate,Party,Vote Total
0,ORA,11/06/2018,101,PCT 101,4269,United States Senator, ,120000,Rick Scott,REP,"912
"
1,ORA,11/06/2018,101,PCT 101,4269,United States Senator, ,120000,Bill Nelson,DEM,"1667
"
2,ORA,11/06/2018,101,PCT 101,4269,United States Senator, ,120000,WriteinVotes, ,"3
"
3,ORA,11/06/2018,101,PCT 101,4269,United States Senator, ,120000,OverVotes, ,"4
"
4,ORA,11/06/2018,101,PCT 101,4269,United States Senator, ,120000,UnderVotes, ,"15
"
5,ORA,11/06/2018,101,PCT 101,4269,Governor, ,160000,DeSantis / Nu̱ez,REP,"890
"
6,ORA,11/06/2018,101,PCT 101,4269,Governor, ,160000,Gillum / King,DEM,"1671
"
7,ORA,11/06/2018,101,PCT 101,4269,Governor, ,160000,Richardson / Argenziano,REF,"15
"
8,ORA,11/06/2018,101,PCT 101,4269,Governor, ,160000,Gibson / Wilds,NPA,"3
"
9,ORA,11/06/2018,101,PCT 101,4269,Governor, ,160000,Foley / Tutton,NPA,"4
"
10,ORA,11/06/2018,101,PCT 101,4269,Governor, ,160000,Stanley / McJury,NPA,"3
"
11,ORA,11/06/2018,101,PCT 101,4269,Governor, ,160000,WriteinVotes, ,"0
"
12,ORA,11/06/2018,101,PCT 101,4269,Governor, ,160000,OverVotes, ,"6
"
13,ORA,11/06/2018,101,PCT 101,4269,Governor, ,160000,UnderVotes, ,"9
"
14,ORA,11/06/2018,101,PCT 101,4269,Attorney General, ,160200,Ashley Moody,REP,"954
"
15,ORA,11/06/2018,101,PCT 101,4269,Attorney General, ,160200,Sean Shaw,DEM,"1564
"
16,ORA,11/06/2018,101,PCT 101,4269,Attorney General, ,160200,Jeffrey Marc Siskind,NPA,"32
"
17,ORA,11/06/2018,101,PCT 101,4269,Attorney General, ,160200,OverVotes, ,"2
"
18,ORA,11/06/2018,101,PCT 101,4269,Attorney General, ,160200,UnderVotes, ,"49
"
19,ORA,11/06/2018,101,PCT 101,4269,Chief Financial Officer, ,160500,Jimmy Patronis,REP,"919
"
20,ORA,11/06/2018,101,PCT 101,4269,Chief Financial Officer, ,160500,Jeremy Ring,DEM,"1614
"
21,ORA,11/06/2018,101,PCT 101,4269,Chief Financial Officer, ,160500,WriteinVotes, ,"3
"
22,ORA,11/06/2018,101,PCT 101,4269,Chief Financial Officer, ,160500,OverVotes, ,"2
"
23,ORA,11/06/2018,101,PCT 101,4269,Chief Financial Officer, ,160500,UnderVotes, ,"63
"
24,ORA,11/06/2018,101,PCT 101,4269,Commissioner of Agriculture, ,160800,Matt Caldwell,REP,"883
"
25,ORA,11/06/2018,101,PCT 101,4269,Commissioner of Agriculture, ,160800,"Nicole ""Nikki"" Fried",DEM,"1644
"
26,ORA,11/06/2018,101,PCT 101,4269,Commissioner of Agriculture, ,160800,OverVotes, ,"0
"
27,ORA,11/06/2018,101,PCT 101,4269,Commissioner of Agriculture, ,160800,UnderVotes, ,"74
"
28,ORA,11/06/2018,101,PCT 101,4269,State Representative, District 44,260440,"Robert ""Bobby O"" Olszewski",REP,"518
"
29,ORA,11/06/2018,101,PCT 101,4269,State Representative, District 44,260440,Geraldine F. Thompson,DEM,"804
"
30,ORA,11/06/2018,101,PCT 101,4269,State Representative, District 44,260440,OverVotes, ,"1
"
31,ORA,11/06/2018,101,PCT 101,4269,State Representative, District 44,260440,UnderVotes, ,"22
"
32,ORA,11/06/2018,101,PCT 101,4269,Sheriff, ,335000,Darryl B. Sheppard,DEM,"1007
"
33,ORA,11/06/2018,101,PCT 101,4269,Sheriff, ,335000,John  W. Mina,NPA,"1150
"
34,ORA,11/06/2018,101,PCT 101,4269,Sheriff, ,335000,"Jose ""Joe"" Lopez",NPA,"296
"
35,ORA,11/06/2018,101,PCT 101,4269,Sheriff, ,335000,OverVotes, ,"2
"
36,ORA,11/06/2018,101,PCT 101,4269,Sheriff, ,335000,UnderVotes, ,"146
"
37,ORA,11/06/2018,101,PCT 101,4269,Retention of Alan Lawson,Justice of the Supreme Court,500001,Yes,NOP,"1618
"
38,ORA,11/06/2018,101,PCT 101,4269,Retention of Alan Lawson,Justice of the Supreme Court,500001,No,NOP,"648
"
39,ORA,11/06/2018,101,PCT 101,4269,Retention of Alan Lawson,Justice of the Supreme Court,500001,OverVotes, ,"0
"
40,ORA,11/06/2018,101,PCT 101,4269,Retention of Alan Lawson,Justice of the Supreme Court,500001,UnderVotes, ,"335
"
41,ORA,11/06/2018,101,PCT 101,4269,Retention of Eric Eisnaugle,Fifth District Court of Appeal,520501,Yes,NOP,"1278
"
42,ORA,11/06/2018,101,PCT 101,4269,Retention of Eric Eisnaugle,Fifth District Court of Appeal,520501,No,NOP,"953
"
43,ORA,11/06/2018,101,PCT 101,4269,Retention of Eric Eisnaugle,Fifth District Court of Appeal,520501,OverVotes, ,"1
"
44,ORA,11/06/2018,101,PCT 101,4269,Retention of Eric Eisnaugle,Fifth District Court of Appeal,520501,UnderVotes, ,"369
"
45,ORA,11/06/2018,101,PCT 101,4269,Circuit Judge," 9th Judicial Circuit, Group 41",550941,Dean Mosley,NOP,"839
"
46,ORA,11/06/2018,101,PCT 101,4269,Circuit Judge," 9th Judicial Circuit, Group 41",550941,Laura Shaffer,NOP,"1335
"
47,ORA,11/06/2018,101,PCT 101,4269,Circuit Judge," 9th Judicial Circuit, Group 41",550941,OverVotes, ,"0
"
48,ORA,11/06/2018,101,PCT 101,4269,Circuit Judge," 9th Judicial Circuit, Group 41",550941,UnderVotes, ,"427
"
49,ORA,11/06/2018,101,PCT 101,4269,Orange Soil and Water Conservation District, Group 2,869002,Sean McQuade,NOP,"780
"
50,ORA,11/06/2018,101,PCT 101,4269,Orange Soil and Water Conservation District, Group 2,869002,Daisy Morales,NOP,"1353
"
51,ORA,11/06/2018,101,PCT 101,4269,Orange Soil and Water Conservation District, Group 2,869002,OverVotes, ,"0
"
52,ORA,11/06/2018,101,PCT 101,4269,Orange Soil and Water Conservation District, Group 2,869002,UnderVotes, ,"468
"
53,ORA,11/06/2018,101,PCT 101,4269,Orange Soil and Water Conservation District, Group 4,869004,Dawn Curtis,NOP,"1311
"
54,ORA,11/06/2018,101,PCT 101,4269,Orange Soil and Water Conservation District, Group 4,869004,Derek Ryan,NOP,"764
"
55,ORA,11/06/2018,101,PCT 101,4269,Orange Soil and Water Conservation District, Group 4,869004,OverVotes, ,"0
"
56,ORA,11/06/2018,101,PCT 101,4269,Orange Soil and Water Conservation District, Group 4,869004,UnderVotes, ,"526
"
57,ORA,11/06/2018,101,PCT 101,4269,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,Yes for Approval,NOP,"1412
"
58,ORA,11/06/2018,101,PCT 101,4269,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,No for Rejection,NOP,"1049
"
59,ORA,11/06/2018,101,PCT 101,4269,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,OverVotes, ,"3
"
60,ORA,11/06/2018,101,PCT 101,4269,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,UnderVotes, ,"137
"
61,ORA,11/06/2018,101,PCT 101,4269,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,Yes for Approval,NOP,"1508
"
62,ORA,11/06/2018,101,PCT 101,4269,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,No for Rejection,NOP,"921
"
63,ORA,11/06/2018,101,PCT 101,4269,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,OverVotes, ,"1
"
64,ORA,11/06/2018,101,PCT 101,4269,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,UnderVotes, ,"171
"
65,ORA,11/06/2018,101,PCT 101,4269,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,Yes for Approval,NOP,"1851
"
66,ORA,11/06/2018,101,PCT 101,4269,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,No for Rejection,NOP,"624
"
67,ORA,11/06/2018,101,PCT 101,4269,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,OverVotes, ,"2
"
68,ORA,11/06/2018,101,PCT 101,4269,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,UnderVotes, ,"124
"
69,ORA,11/06/2018,101,PCT 101,4269,Amendment No. 4: Voting Restoration Amendment, ,900004,Yes for Approval,NOP,"1794
"
70,ORA,11/06/2018,101,PCT 101,4269,Amendment No. 4: Voting Restoration Amendment, ,900004,No for Rejection,NOP,"687
"
71,ORA,11/06/2018,101,PCT 101,4269,Amendment No. 4: Voting Restoration Amendment, ,900004,OverVotes, ,"2
"
72,ORA,11/06/2018,101,PCT 101,4269,Amendment No. 4: Voting Restoration Amendment, ,900004,UnderVotes, ,"118
"
73,ORA,11/06/2018,101,PCT 101,4269,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,Yes for Approval,NOP,"1551
"
74,ORA,11/06/2018,101,PCT 101,4269,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,No for Rejection,NOP,"858
"
75,ORA,11/06/2018,101,PCT 101,4269,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,OverVotes, ,"1
"
76,ORA,11/06/2018,101,PCT 101,4269,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,UnderVotes, ,"191
"
77,ORA,11/06/2018,101,PCT 101,4269,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,Yes for Approval,NOP,"1458
"
78,ORA,11/06/2018,101,PCT 101,4269,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,No for Rejection,NOP,"980
"
79,ORA,11/06/2018,101,PCT 101,4269,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,OverVotes, ,"1
"
80,ORA,11/06/2018,101,PCT 101,4269,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,UnderVotes, ,"162
"
81,ORA,11/06/2018,101,PCT 101,4269,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,Yes for Approval,NOP,"1701
"
82,ORA,11/06/2018,101,PCT 101,4269,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,No for Rejection,NOP,"765
"
83,ORA,11/06/2018,101,PCT 101,4269,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,OverVotes, ,"3
"
84,ORA,11/06/2018,101,PCT 101,4269,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,UnderVotes, ,"119
"
85,ORA,11/06/2018,101,PCT 101,4269,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,Yes for Approval,NOP,"1858
"
86,ORA,11/06/2018,101,PCT 101,4269,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,No for Rejection,NOP,"631
"
87,ORA,11/06/2018,101,PCT 101,4269,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,OverVotes, ,"3
"
88,ORA,11/06/2018,101,PCT 101,4269,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,UnderVotes, ,"96
"
89,ORA,11/06/2018,101,PCT 101,4269,Amendment No. 10: State and Local Government Structure and Operation, ,900010,Yes for Approval,NOP,"1649
"
90,ORA,11/06/2018,101,PCT 101,4269,Amendment No. 10: State and Local Government Structure and Operation, ,900010,No for Rejection,NOP,"757
"
91,ORA,11/06/2018,101,PCT 101,4269,Amendment No. 10: State and Local Government Structure and Operation, ,900010,OverVotes, ,"1
"
92,ORA,11/06/2018,101,PCT 101,4269,Amendment No. 10: State and Local Government Structure and Operation, ,900010,UnderVotes, ,"181
"
93,ORA,11/06/2018,101,PCT 101,4269,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,Yes for Approval,NOP,"1519
"
94,ORA,11/06/2018,101,PCT 101,4269,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,No for Rejection,NOP,"861
"
95,ORA,11/06/2018,101,PCT 101,4269,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,OverVotes, ,"0
"
96,ORA,11/06/2018,101,PCT 101,4269,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,UnderVotes, ,"208
"
97,ORA,11/06/2018,101,PCT 101,4269,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,Yes for Approval,NOP,"2011
"
98,ORA,11/06/2018,101,PCT 101,4269,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,No for Rejection,NOP,"442
"
99,ORA,11/06/2018,101,PCT 101,4269,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,OverVotes, ,"0
"
100,ORA,11/06/2018,101,PCT 101,4269,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,UnderVotes, ,"135
"
101,ORA,11/06/2018,101,PCT 101,4269,Amendment No. 13: Ends Dog Racing, ,900013,Yes for Approval,NOP,"1952
"
102,ORA,11/06/2018,101,PCT 101,4269,Amendment No. 13: Ends Dog Racing, ,900013,No for Rejection,NOP,"556
"
103,ORA,11/06/2018,101,PCT 101,4269,Amendment No. 13: Ends Dog Racing, ,900013,OverVotes, ,"3
"
104,ORA,11/06/2018,101,PCT 101,4269,Amendment No. 13: Ends Dog Racing, ,900013,UnderVotes, ,"77
"
105,ORA,11/06/2018,102,PCT 102,2767,United States Senator, ,120000,Rick Scott,REP,"717
"
106,ORA,11/06/2018,102,PCT 102,2767,United States Senator, ,120000,Bill Nelson,DEM,"1074
"
107,ORA,11/06/2018,102,PCT 102,2767,United States Senator, ,120000,WriteinVotes, ,"3
"
108,ORA,11/06/2018,102,PCT 102,2767,United States Senator, ,120000,OverVotes, ,"0
"
109,ORA,11/06/2018,102,PCT 102,2767,United States Senator, ,120000,UnderVotes, ,"10
"
110,ORA,11/06/2018,102,PCT 102,2767,Governor, ,160000,DeSantis / Nu̱ez,REP,"715
"
111,ORA,11/06/2018,102,PCT 102,2767,Governor, ,160000,Gillum / King,DEM,"1059
"
112,ORA,11/06/2018,102,PCT 102,2767,Governor, ,160000,Richardson / Argenziano,REF,"15
"
113,ORA,11/06/2018,102,PCT 102,2767,Governor, ,160000,Gibson / Wilds,NPA,"3
"
114,ORA,11/06/2018,102,PCT 102,2767,Governor, ,160000,Foley / Tutton,NPA,"0
"
115,ORA,11/06/2018,102,PCT 102,2767,Governor, ,160000,Stanley / McJury,NPA,"1
"
116,ORA,11/06/2018,102,PCT 102,2767,Governor, ,160000,WriteinVotes, ,"1
"
117,ORA,11/06/2018,102,PCT 102,2767,Governor, ,160000,OverVotes, ,"0
"
118,ORA,11/06/2018,102,PCT 102,2767,Governor, ,160000,UnderVotes, ,"10
"
119,ORA,11/06/2018,102,PCT 102,2767,Attorney General, ,160200,Ashley Moody,REP,"765
"
120,ORA,11/06/2018,102,PCT 102,2767,Attorney General, ,160200,Sean Shaw,DEM,"965
"
121,ORA,11/06/2018,102,PCT 102,2767,Attorney General, ,160200,Jeffrey Marc Siskind,NPA,"36
"
122,ORA,11/06/2018,102,PCT 102,2767,Attorney General, ,160200,OverVotes, ,"1
"
123,ORA,11/06/2018,102,PCT 102,2767,Attorney General, ,160200,UnderVotes, ,"37
"
124,ORA,11/06/2018,102,PCT 102,2767,Chief Financial Officer, ,160500,Jimmy Patronis,REP,"733
"
125,ORA,11/06/2018,102,PCT 102,2767,Chief Financial Officer, ,160500,Jeremy Ring,DEM,"1007
"
126,ORA,11/06/2018,102,PCT 102,2767,Chief Financial Officer, ,160500,WriteinVotes, ,"3
"
127,ORA,11/06/2018,102,PCT 102,2767,Chief Financial Officer, ,160500,OverVotes, ,"0
"
128,ORA,11/06/2018,102,PCT 102,2767,Chief Financial Officer, ,160500,UnderVotes, ,"61
"
129,ORA,11/06/2018,102,PCT 102,2767,Commissioner of Agriculture, ,160800,Matt Caldwell,REP,"688
"
130,ORA,11/06/2018,102,PCT 102,2767,Commissioner of Agriculture, ,160800,"Nicole ""Nikki"" Fried",DEM,"1051
"
131,ORA,11/06/2018,102,PCT 102,2767,Commissioner of Agriculture, ,160800,OverVotes, ,"0
"
132,ORA,11/06/2018,102,PCT 102,2767,Commissioner of Agriculture, ,160800,UnderVotes, ,"65
"
133,ORA,11/06/2018,102,PCT 102,2767,State Representative, District 44,260440,"Robert ""Bobby O"" Olszewski",REP,"735
"
134,ORA,11/06/2018,102,PCT 102,2767,State Representative, District 44,260440,Geraldine F. Thompson,DEM,"1027
"
135,ORA,11/06/2018,102,PCT 102,2767,State Representative, District 44,260440,OverVotes, ,"0
"
136,ORA,11/06/2018,102,PCT 102,2767,State Representative, District 44,260440,UnderVotes, ,"42
"
137,ORA,11/06/2018,102,PCT 102,2767,Sheriff, ,335000,Darryl B. Sheppard,DEM,"656
"
138,ORA,11/06/2018,102,PCT 102,2767,Sheriff, ,335000,John  W. Mina,NPA,"863
"
139,ORA,11/06/2018,102,PCT 102,2767,Sheriff, ,335000,"Jose ""Joe"" Lopez",NPA,"198
"
140,ORA,11/06/2018,102,PCT 102,2767,Sheriff, ,335000,OverVotes, ,"0
"
141,ORA,11/06/2018,102,PCT 102,2767,Sheriff, ,335000,UnderVotes, ,"87
"
142,ORA,11/06/2018,102,PCT 102,2767,Retention of Alan Lawson,Justice of the Supreme Court,500001,Yes,NOP,"1140
"
143,ORA,11/06/2018,102,PCT 102,2767,Retention of Alan Lawson,Justice of the Supreme Court,500001,No,NOP,"431
"
144,ORA,11/06/2018,102,PCT 102,2767,Retention of Alan Lawson,Justice of the Supreme Court,500001,OverVotes, ,"0
"
145,ORA,11/06/2018,102,PCT 102,2767,Retention of Alan Lawson,Justice of the Supreme Court,500001,UnderVotes, ,"233
"
146,ORA,11/06/2018,102,PCT 102,2767,Retention of Eric Eisnaugle,Fifth District Court of Appeal,520501,Yes,NOP,"914
"
147,ORA,11/06/2018,102,PCT 102,2767,Retention of Eric Eisnaugle,Fifth District Court of Appeal,520501,No,NOP,"653
"
148,ORA,11/06/2018,102,PCT 102,2767,Retention of Eric Eisnaugle,Fifth District Court of Appeal,520501,OverVotes, ,"0
"
149,ORA,11/06/2018,102,PCT 102,2767,Retention of Eric Eisnaugle,Fifth District Court of Appeal,520501,UnderVotes, ,"237
"
150,ORA,11/06/2018,102,PCT 102,2767,Circuit Judge," 9th Judicial Circuit, Group 41",550941,Dean Mosley,NOP,"580
"
151,ORA,11/06/2018,102,PCT 102,2767,Circuit Judge," 9th Judicial Circuit, Group 41",550941,Laura Shaffer,NOP,"921
"
152,ORA,11/06/2018,102,PCT 102,2767,Circuit Judge," 9th Judicial Circuit, Group 41",550941,OverVotes, ,"0
"
153,ORA,11/06/2018,102,PCT 102,2767,Circuit Judge," 9th Judicial Circuit, Group 41",550941,UnderVotes, ,"303
"
154,ORA,11/06/2018,102,PCT 102,2767,Orange Soil and Water Conservation District, Group 2,869002,Sean McQuade,NOP,"572
"
155,ORA,11/06/2018,102,PCT 102,2767,Orange Soil and Water Conservation District, Group 2,869002,Daisy Morales,NOP,"924
"
156,ORA,11/06/2018,102,PCT 102,2767,Orange Soil and Water Conservation District, Group 2,869002,OverVotes, ,"0
"
157,ORA,11/06/2018,102,PCT 102,2767,Orange Soil and Water Conservation District, Group 2,869002,UnderVotes, ,"308
"
158,ORA,11/06/2018,102,PCT 102,2767,Orange Soil and Water Conservation District, Group 4,869004,Dawn Curtis,NOP,"894
"
159,ORA,11/06/2018,102,PCT 102,2767,Orange Soil and Water Conservation District, Group 4,869004,Derek Ryan,NOP,"568
"
160,ORA,11/06/2018,102,PCT 102,2767,Orange Soil and Water Conservation District, Group 4,869004,OverVotes, ,"1
"
161,ORA,11/06/2018,102,PCT 102,2767,Orange Soil and Water Conservation District, Group 4,869004,UnderVotes, ,"341
"
162,ORA,11/06/2018,102,PCT 102,2767,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,Yes for Approval,NOP,"965
"
163,ORA,11/06/2018,102,PCT 102,2767,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,No for Rejection,NOP,"740
"
164,ORA,11/06/2018,102,PCT 102,2767,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,OverVotes, ,"0
"
165,ORA,11/06/2018,102,PCT 102,2767,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,UnderVotes, ,"99
"
166,ORA,11/06/2018,102,PCT 102,2767,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,Yes for Approval,NOP,"1051
"
167,ORA,11/06/2018,102,PCT 102,2767,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,No for Rejection,NOP,"645
"
168,ORA,11/06/2018,102,PCT 102,2767,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,OverVotes, ,"1
"
169,ORA,11/06/2018,102,PCT 102,2767,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,UnderVotes, ,"107
"
170,ORA,11/06/2018,102,PCT 102,2767,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,Yes for Approval,NOP,"1290
"
171,ORA,11/06/2018,102,PCT 102,2767,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,No for Rejection,NOP,"433
"
172,ORA,11/06/2018,102,PCT 102,2767,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,OverVotes, ,"1
"
173,ORA,11/06/2018,102,PCT 102,2767,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,UnderVotes, ,"80
"
174,ORA,11/06/2018,102,PCT 102,2767,Amendment No. 4: Voting Restoration Amendment, ,900004,Yes for Approval,NOP,"1258
"
175,ORA,11/06/2018,102,PCT 102,2767,Amendment No. 4: Voting Restoration Amendment, ,900004,No for Rejection,NOP,"467
"
176,ORA,11/06/2018,102,PCT 102,2767,Amendment No. 4: Voting Restoration Amendment, ,900004,OverVotes, ,"0
"
177,ORA,11/06/2018,102,PCT 102,2767,Amendment No. 4: Voting Restoration Amendment, ,900004,UnderVotes, ,"79
"
178,ORA,11/06/2018,102,PCT 102,2767,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,Yes for Approval,NOP,"1054
"
179,ORA,11/06/2018,102,PCT 102,2767,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,No for Rejection,NOP,"623
"
180,ORA,11/06/2018,102,PCT 102,2767,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,OverVotes, ,"4
"
181,ORA,11/06/2018,102,PCT 102,2767,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,UnderVotes, ,"123
"
182,ORA,11/06/2018,102,PCT 102,2767,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,Yes for Approval,NOP,"992
"
183,ORA,11/06/2018,102,PCT 102,2767,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,No for Rejection,NOP,"708
"
184,ORA,11/06/2018,102,PCT 102,2767,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,OverVotes, ,"0
"
185,ORA,11/06/2018,102,PCT 102,2767,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,UnderVotes, ,"104
"
186,ORA,11/06/2018,102,PCT 102,2767,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,Yes for Approval,NOP,"1144
"
187,ORA,11/06/2018,102,PCT 102,2767,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,No for Rejection,NOP,"586
"
188,ORA,11/06/2018,102,PCT 102,2767,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,OverVotes, ,"1
"
189,ORA,11/06/2018,102,PCT 102,2767,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,UnderVotes, ,"69
"
190,ORA,11/06/2018,102,PCT 102,2767,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,Yes for Approval,NOP,"1232
"
191,ORA,11/06/2018,102,PCT 102,2767,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,No for Rejection,NOP,"491
"
192,ORA,11/06/2018,102,PCT 102,2767,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,OverVotes, ,"1
"
193,ORA,11/06/2018,102,PCT 102,2767,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,UnderVotes, ,"76
"
194,ORA,11/06/2018,102,PCT 102,2767,Amendment No. 10: State and Local Government Structure and Operation, ,900010,Yes for Approval,NOP,"1160
"
195,ORA,11/06/2018,102,PCT 102,2767,Amendment No. 10: State and Local Government Structure and Operation, ,900010,No for Rejection,NOP,"535
"
196,ORA,11/06/2018,102,PCT 102,2767,Amendment No. 10: State and Local Government Structure and Operation, ,900010,OverVotes, ,"0
"
197,ORA,11/06/2018,102,PCT 102,2767,Amendment No. 10: State and Local Government Structure and Operation, ,900010,UnderVotes, ,"105
"
198,ORA,11/06/2018,102,PCT 102,2767,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,Yes for Approval,NOP,"1009
"
199,ORA,11/06/2018,102,PCT 102,2767,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,No for Rejection,NOP,"649
"
200,ORA,11/06/2018,102,PCT 102,2767,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,OverVotes, ,"0
"
201,ORA,11/06/2018,102,PCT 102,2767,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,UnderVotes, ,"142
"
202,ORA,11/06/2018,102,PCT 102,2767,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,Yes for Approval,NOP,"1336
"
203,ORA,11/06/2018,102,PCT 102,2767,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,No for Rejection,NOP,"374
"
204,ORA,11/06/2018,102,PCT 102,2767,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,OverVotes, ,"3
"
205,ORA,11/06/2018,102,PCT 102,2767,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,UnderVotes, ,"87
"
206,ORA,11/06/2018,102,PCT 102,2767,Amendment No. 13: Ends Dog Racing, ,900013,Yes for Approval,NOP,"1328
"
207,ORA,11/06/2018,102,PCT 102,2767,Amendment No. 13: Ends Dog Racing, ,900013,No for Rejection,NOP,"409
"
208,ORA,11/06/2018,102,PCT 102,2767,Amendment No. 13: Ends Dog Racing, ,900013,OverVotes, ,"1
"
209,ORA,11/06/2018,102,PCT 102,2767,Amendment No. 13: Ends Dog Racing, ,900013,UnderVotes, ,"62
"
210,ORA,11/06/2018,103,PCT 103,2554,United States Senator, ,120000,Rick Scott,REP,"766
"
211,ORA,11/06/2018,103,PCT 103,2554,United States Senator, ,120000,Bill Nelson,DEM,"890
"
