,County Code,Election Date,Unique PCT Identifier,Precinct Polling Location,Total Registered,Contest Name,District,Contest Code,Candidate,Party,Vote Total
0,IND,11/06/2018,1,Precinct 1,54,United States Senator, ,120000,Rick Scott,REP,"35
"
1,IND,11/06/2018,1,Precinct 1,54,United States Senator, ,120000,Bill Nelson,DEM,"4
"
2,IND,11/06/2018,1,Precinct 1,54,United States Senator, ,120000,WriteinVotes, ,"0
"
3,IND,11/06/2018,1,Precinct 1,54,United States Senator, ,120000,OverVotes, ,"0
"
4,IND,11/06/2018,1,Precinct 1,54,United States Senator, ,120000,UnderVotes, ,"0
"
5,IND,11/06/2018,1,Precinct 1,54,Representative in Congress, District 8,140080,Bill Posey,REP,"35
"
6,IND,11/06/2018,1,Precinct 1,54,Representative in Congress, District 8,140080,Sanjay Patel,DEM,"4
"
7,IND,11/06/2018,1,Precinct 1,54,Representative in Congress, District 8,140080,OverVotes, ,"0
"
8,IND,11/06/2018,1,Precinct 1,54,Representative in Congress, District 8,140080,UnderVotes, ,"0
"
9,IND,11/06/2018,1,Precinct 1,54,Governor, ,160000,DeSantis / Nu̱ez,REP,"33
"
10,IND,11/06/2018,1,Precinct 1,54,Governor, ,160000,Gillum / King,DEM,"6
"
11,IND,11/06/2018,1,Precinct 1,54,Governor, ,160000,Richardson / Argenziano,REF,"0
"
12,IND,11/06/2018,1,Precinct 1,54,Governor, ,160000,Gibson / Wilds,NPA,"0
"
13,IND,11/06/2018,1,Precinct 1,54,Governor, ,160000,Foley / Tutton,NPA,"0
"
14,IND,11/06/2018,1,Precinct 1,54,Governor, ,160000,Stanley / McJury,NPA,"0
"
15,IND,11/06/2018,1,Precinct 1,54,Governor, ,160000,WriteinVotes, ,"0
"
16,IND,11/06/2018,1,Precinct 1,54,Governor, ,160000,OverVotes, ,"0
"
17,IND,11/06/2018,1,Precinct 1,54,Governor, ,160000,UnderVotes, ,"0
"
18,IND,11/06/2018,1,Precinct 1,54,Attorney General, ,160200,Ashley Moody,REP,"34
"
19,IND,11/06/2018,1,Precinct 1,54,Attorney General, ,160200,Sean Shaw,DEM,"4
"
20,IND,11/06/2018,1,Precinct 1,54,Attorney General, ,160200,Jeffrey Marc Siskind,NPA,"1
"
21,IND,11/06/2018,1,Precinct 1,54,Attorney General, ,160200,OverVotes, ,"0
"
22,IND,11/06/2018,1,Precinct 1,54,Attorney General, ,160200,UnderVotes, ,"0
"
23,IND,11/06/2018,1,Precinct 1,54,Chief Financial Officer, ,160500,Jimmy Patronis,REP,"31
"
24,IND,11/06/2018,1,Precinct 1,54,Chief Financial Officer, ,160500,Jeremy Ring,DEM,"7
"
25,IND,11/06/2018,1,Precinct 1,54,Chief Financial Officer, ,160500,WriteinVotes, ,"0
"
26,IND,11/06/2018,1,Precinct 1,54,Chief Financial Officer, ,160500,OverVotes, ,"0
"
27,IND,11/06/2018,1,Precinct 1,54,Chief Financial Officer, ,160500,UnderVotes, ,"1
"
28,IND,11/06/2018,1,Precinct 1,54,Commissioner of Agriculture, ,160800,Matt Caldwell,REP,"35
"
29,IND,11/06/2018,1,Precinct 1,54,Commissioner of Agriculture, ,160800,"Nicole ""Nikki"" Fried",DEM,"2
"
30,IND,11/06/2018,1,Precinct 1,54,Commissioner of Agriculture, ,160800,OverVotes, ,"1
"
31,IND,11/06/2018,1,Precinct 1,54,Commissioner of Agriculture, ,160800,UnderVotes, ,"1
"
32,IND,11/06/2018,1,Precinct 1,54,State Representative, District 54,260540,Erin Grall,REP,"36
"
33,IND,11/06/2018,1,Precinct 1,54,State Representative, District 54,260540,Nicole Haagenson,DEM,"3
"
34,IND,11/06/2018,1,Precinct 1,54,State Representative, District 54,260540,OverVotes, ,"0
"
35,IND,11/06/2018,1,Precinct 1,54,State Representative, District 54,260540,UnderVotes, ,"0
"
36,IND,11/06/2018,1,Precinct 1,54,Retention of Alan Lawson,Justice of the Supreme Court,500001,Yes,NOP,"23
"
37,IND,11/06/2018,1,Precinct 1,54,Retention of Alan Lawson,Justice of the Supreme Court,500001,No,NOP,"5
"
38,IND,11/06/2018,1,Precinct 1,54,Retention of Alan Lawson,Justice of the Supreme Court,500001,OverVotes, ,"0
"
39,IND,11/06/2018,1,Precinct 1,54,Retention of Alan Lawson,Justice of the Supreme Court,500001,UnderVotes, ,"11
"
40,IND,11/06/2018,1,Precinct 1,54,Retention of Burton C. Conner,Fourth District Court of Appeal,520401,Yes,NOP,"25
"
41,IND,11/06/2018,1,Precinct 1,54,Retention of Burton C. Conner,Fourth District Court of Appeal,520401,No,NOP,"3
"
42,IND,11/06/2018,1,Precinct 1,54,Retention of Burton C. Conner,Fourth District Court of Appeal,520401,OverVotes, ,"0
"
43,IND,11/06/2018,1,Precinct 1,54,Retention of Burton C. Conner,Fourth District Court of Appeal,520401,UnderVotes, ,"11
"
44,IND,11/06/2018,1,Precinct 1,54,Retention of Jeffrey T. Kuntz,Fourth District Court of Appeal,520402,Yes,NOP,"23
"
45,IND,11/06/2018,1,Precinct 1,54,Retention of Jeffrey T. Kuntz,Fourth District Court of Appeal,520402,No,NOP,"3
"
46,IND,11/06/2018,1,Precinct 1,54,Retention of Jeffrey T. Kuntz,Fourth District Court of Appeal,520402,OverVotes, ,"0
"
47,IND,11/06/2018,1,Precinct 1,54,Retention of Jeffrey T. Kuntz,Fourth District Court of Appeal,520402,UnderVotes, ,"13
"
48,IND,11/06/2018,1,Precinct 1,54,Retention of Carole Y. Taylor,Fourth District Court of Appeal,520403,Yes,NOP,"23
"
49,IND,11/06/2018,1,Precinct 1,54,Retention of Carole Y. Taylor,Fourth District Court of Appeal,520403,No,NOP,"4
"
50,IND,11/06/2018,1,Precinct 1,54,Retention of Carole Y. Taylor,Fourth District Court of Appeal,520403,OverVotes, ,"0
"
51,IND,11/06/2018,1,Precinct 1,54,Retention of Carole Y. Taylor,Fourth District Court of Appeal,520403,UnderVotes, ,"12
"
52,IND,11/06/2018,1,Precinct 1,54,Circuit Judge," 19th Judicial Circuit, Group 19",551919,"Robert ""Bob"" Meadows",NOP,"26
"
53,IND,11/06/2018,1,Precinct 1,54,Circuit Judge," 19th Judicial Circuit, Group 19",551919,Nirlaine Smartt,NOP,"3
"
54,IND,11/06/2018,1,Precinct 1,54,Circuit Judge," 19th Judicial Circuit, Group 19",551919,OverVotes, ,"0
"
55,IND,11/06/2018,1,Precinct 1,54,Circuit Judge," 19th Judicial Circuit, Group 19",551919,UnderVotes, ,"10
"
56,IND,11/06/2018,1,Precinct 1,54,County Court Judge, Group 2,600002,Nicole Menz,NOP,"14
"
57,IND,11/06/2018,1,Precinct 1,54,County Court Judge, Group 2,600002,Robyn E Stone,NOP,"17
"
58,IND,11/06/2018,1,Precinct 1,54,County Court Judge, Group 2,600002,OverVotes, ,"0
"
59,IND,11/06/2018,1,Precinct 1,54,County Court Judge, Group 2,600002,UnderVotes, ,"8
"
60,IND,11/06/2018,1,Precinct 1,54,School Board, District 2,610002,Merchon Green,NOP,"12
"
61,IND,11/06/2018,1,Precinct 1,54,School Board, District 2,610002,"Jacqueline ""Jackie"" Rosario",NOP,"18
"
62,IND,11/06/2018,1,Precinct 1,54,School Board, District 2,610002,OverVotes, ,"0
"
63,IND,11/06/2018,1,Precinct 1,54,School Board, District 2,610002,UnderVotes, ,"9
"
64,IND,11/06/2018,1,Precinct 1,54,School Board, District 4,610004,Teri L. Barenborg,NOP,"13
"
65,IND,11/06/2018,1,Precinct 1,54,School Board, District 4,610004,Stacey Klim,NOP,"17
"
66,IND,11/06/2018,1,Precinct 1,54,School Board, District 4,610004,OverVotes, ,"0
"
67,IND,11/06/2018,1,Precinct 1,54,School Board, District 4,610004,UnderVotes, ,"9
"
68,IND,11/06/2018,1,Precinct 1,54,Sebastian Inlet Tax District, District 5,785505,Lisa Leger Frazier,NOP,"14
"
69,IND,11/06/2018,1,Precinct 1,54,Sebastian Inlet Tax District, District 5,785505,David A. Pasley,NOP,"5
"
70,IND,11/06/2018,1,Precinct 1,54,Sebastian Inlet Tax District, District 5,785505,Adam Byrn Tritt,NOP,"5
"
71,IND,11/06/2018,1,Precinct 1,54,Sebastian Inlet Tax District, District 5,785505,OverVotes, ,"0
"
72,IND,11/06/2018,1,Precinct 1,54,Sebastian Inlet Tax District, District 5,785505,UnderVotes, ,"15
"
73,IND,11/06/2018,1,Precinct 1,54,Indian River Soil and Water Conservation District, Group 1,847301,Shawn Paul Elliott,NOP,"21
"
74,IND,11/06/2018,1,Precinct 1,54,Indian River Soil and Water Conservation District, Group 1,847301,Travis Galbraith,NOP,"6
"
75,IND,11/06/2018,1,Precinct 1,54,Indian River Soil and Water Conservation District, Group 1,847301,OverVotes, ,"0
"
76,IND,11/06/2018,1,Precinct 1,54,Indian River Soil and Water Conservation District, Group 1,847301,UnderVotes, ,"12
"
77,IND,11/06/2018,1,Precinct 1,54,Indian River Soil and Water Conservation District, Group 3,847303,Robert Adair,NOP,"17
"
78,IND,11/06/2018,1,Precinct 1,54,Indian River Soil and Water Conservation District, Group 3,847303,Delia Ramirez,NOP,"7
"
79,IND,11/06/2018,1,Precinct 1,54,Indian River Soil and Water Conservation District, Group 3,847303,Stephen J. Sczurek,NOP,"2
"
80,IND,11/06/2018,1,Precinct 1,54,Indian River Soil and Water Conservation District, Group 3,847303,OverVotes, ,"0
"
81,IND,11/06/2018,1,Precinct 1,54,Indian River Soil and Water Conservation District, Group 3,847303,UnderVotes, ,"13
"
82,IND,11/06/2018,1,Precinct 1,54,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,Yes for Approval,NOP,"29
"
83,IND,11/06/2018,1,Precinct 1,54,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,No for Rejection,NOP,"8
"
84,IND,11/06/2018,1,Precinct 1,54,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,OverVotes, ,"0
"
85,IND,11/06/2018,1,Precinct 1,54,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,UnderVotes, ,"2
"
86,IND,11/06/2018,1,Precinct 1,54,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,Yes for Approval,NOP,"30
"
87,IND,11/06/2018,1,Precinct 1,54,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,No for Rejection,NOP,"5
"
88,IND,11/06/2018,1,Precinct 1,54,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,OverVotes, ,"0
"
89,IND,11/06/2018,1,Precinct 1,54,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,UnderVotes, ,"4
"
90,IND,11/06/2018,1,Precinct 1,54,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,Yes for Approval,NOP,"25
"
91,IND,11/06/2018,1,Precinct 1,54,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,No for Rejection,NOP,"13
"
92,IND,11/06/2018,1,Precinct 1,54,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,OverVotes, ,"0
"
93,IND,11/06/2018,1,Precinct 1,54,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,UnderVotes, ,"1
"
94,IND,11/06/2018,1,Precinct 1,54,Amendment No. 4: Voting Restoration Amendment, ,900004,Yes for Approval,NOP,"14
"
95,IND,11/06/2018,1,Precinct 1,54,Amendment No. 4: Voting Restoration Amendment, ,900004,No for Rejection,NOP,"24
"
96,IND,11/06/2018,1,Precinct 1,54,Amendment No. 4: Voting Restoration Amendment, ,900004,OverVotes, ,"0
"
97,IND,11/06/2018,1,Precinct 1,54,Amendment No. 4: Voting Restoration Amendment, ,900004,UnderVotes, ,"1
"
98,IND,11/06/2018,1,Precinct 1,54,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,Yes for Approval,NOP,"27
"
99,IND,11/06/2018,1,Precinct 1,54,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,No for Rejection,NOP,"7
"
100,IND,11/06/2018,1,Precinct 1,54,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,OverVotes, ,"0
"
101,IND,11/06/2018,1,Precinct 1,54,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,UnderVotes, ,"5
"
102,IND,11/06/2018,1,Precinct 1,54,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,Yes for Approval,NOP,"16
"
103,IND,11/06/2018,1,Precinct 1,54,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,No for Rejection,NOP,"17
"
104,IND,11/06/2018,1,Precinct 1,54,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,OverVotes, ,"0
"
105,IND,11/06/2018,1,Precinct 1,54,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,UnderVotes, ,"6
"
106,IND,11/06/2018,1,Precinct 1,54,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,Yes for Approval,NOP,"25
"
107,IND,11/06/2018,1,Precinct 1,54,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,No for Rejection,NOP,"10
"
108,IND,11/06/2018,1,Precinct 1,54,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,OverVotes, ,"0
"
109,IND,11/06/2018,1,Precinct 1,54,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,UnderVotes, ,"4
"
110,IND,11/06/2018,1,Precinct 1,54,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,Yes for Approval,NOP,"15
"
111,IND,11/06/2018,1,Precinct 1,54,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,No for Rejection,NOP,"20
"
112,IND,11/06/2018,1,Precinct 1,54,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,OverVotes, ,"0
"
113,IND,11/06/2018,1,Precinct 1,54,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,UnderVotes, ,"4
"
114,IND,11/06/2018,1,Precinct 1,54,Amendment No. 10: State and Local Government Structure and Operation, ,900010,Yes for Approval,NOP,"21
"
115,IND,11/06/2018,1,Precinct 1,54,Amendment No. 10: State and Local Government Structure and Operation, ,900010,No for Rejection,NOP,"11
"
116,IND,11/06/2018,1,Precinct 1,54,Amendment No. 10: State and Local Government Structure and Operation, ,900010,OverVotes, ,"0
"
117,IND,11/06/2018,1,Precinct 1,54,Amendment No. 10: State and Local Government Structure and Operation, ,900010,UnderVotes, ,"7
"
118,IND,11/06/2018,1,Precinct 1,54,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,Yes for Approval,NOP,"17
"
119,IND,11/06/2018,1,Precinct 1,54,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,No for Rejection,NOP,"16
"
120,IND,11/06/2018,1,Precinct 1,54,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,OverVotes, ,"0
"
121,IND,11/06/2018,1,Precinct 1,54,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,UnderVotes, ,"6
"
122,IND,11/06/2018,1,Precinct 1,54,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,Yes for Approval,NOP,"23
"
123,IND,11/06/2018,1,Precinct 1,54,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,No for Rejection,NOP,"9
"
124,IND,11/06/2018,1,Precinct 1,54,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,OverVotes, ,"0
"
125,IND,11/06/2018,1,Precinct 1,54,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,UnderVotes, ,"7
"
126,IND,11/06/2018,1,Precinct 1,54,Amendment No. 13: Ends Dog Racing, ,900013,Yes for Approval,NOP,"17
"
127,IND,11/06/2018,1,Precinct 1,54,Amendment No. 13: Ends Dog Racing, ,900013,No for Rejection,NOP,"20
"
128,IND,11/06/2018,1,Precinct 1,54,Amendment No. 13: Ends Dog Racing, ,900013,OverVotes, ,"0
"
129,IND,11/06/2018,1,Precinct 1,54,Amendment No. 13: Ends Dog Racing, ,900013,UnderVotes, ,"2
"
130,IND,11/06/2018,2,Precinct 2,1526,United States Senator, ,120000,Rick Scott,REP,"167
"
131,IND,11/06/2018,2,Precinct 2,1526,United States Senator, ,120000,Bill Nelson,DEM,"418
"
132,IND,11/06/2018,2,Precinct 2,1526,United States Senator, ,120000,WriteinVotes, ,"4
"
133,IND,11/06/2018,2,Precinct 2,1526,United States Senator, ,120000,OverVotes, ,"0
"
134,IND,11/06/2018,2,Precinct 2,1526,United States Senator, ,120000,UnderVotes, ,"6
"
135,IND,11/06/2018,2,Precinct 2,1526,Representative in Congress, District 8,140080,Bill Posey,REP,"164
"
136,IND,11/06/2018,2,Precinct 2,1526,Representative in Congress, District 8,140080,Sanjay Patel,DEM,"416
"
137,IND,11/06/2018,2,Precinct 2,1526,Representative in Congress, District 8,140080,OverVotes, ,"1
"
138,IND,11/06/2018,2,Precinct 2,1526,Representative in Congress, District 8,140080,UnderVotes, ,"14
"
139,IND,11/06/2018,2,Precinct 2,1526,Governor, ,160000,DeSantis / Nu̱ez,REP,"157
"
140,IND,11/06/2018,2,Precinct 2,1526,Governor, ,160000,Gillum / King,DEM,"425
"
141,IND,11/06/2018,2,Precinct 2,1526,Governor, ,160000,Richardson / Argenziano,REF,"3
"
142,IND,11/06/2018,2,Precinct 2,1526,Governor, ,160000,Gibson / Wilds,NPA,"0
"
143,IND,11/06/2018,2,Precinct 2,1526,Governor, ,160000,Foley / Tutton,NPA,"0
"
144,IND,11/06/2018,2,Precinct 2,1526,Governor, ,160000,Stanley / McJury,NPA,"0
"
145,IND,11/06/2018,2,Precinct 2,1526,Governor, ,160000,WriteinVotes, ,"0
"
146,IND,11/06/2018,2,Precinct 2,1526,Governor, ,160000,OverVotes, ,"3
"
147,IND,11/06/2018,2,Precinct 2,1526,Governor, ,160000,UnderVotes, ,"7
"
148,IND,11/06/2018,2,Precinct 2,1526,Attorney General, ,160200,Ashley Moody,REP,"159
"
149,IND,11/06/2018,2,Precinct 2,1526,Attorney General, ,160200,Sean Shaw,DEM,"411
"
150,IND,11/06/2018,2,Precinct 2,1526,Attorney General, ,160200,Jeffrey Marc Siskind,NPA,"12
"
151,IND,11/06/2018,2,Precinct 2,1526,Attorney General, ,160200,OverVotes, ,"0
"
152,IND,11/06/2018,2,Precinct 2,1526,Attorney General, ,160200,UnderVotes, ,"13
"
153,IND,11/06/2018,2,Precinct 2,1526,Chief Financial Officer, ,160500,Jimmy Patronis,REP,"159
"
154,IND,11/06/2018,2,Precinct 2,1526,Chief Financial Officer, ,160500,Jeremy Ring,DEM,"411
"
155,IND,11/06/2018,2,Precinct 2,1526,Chief Financial Officer, ,160500,WriteinVotes, ,"1
"
156,IND,11/06/2018,2,Precinct 2,1526,Chief Financial Officer, ,160500,OverVotes, ,"0
"
157,IND,11/06/2018,2,Precinct 2,1526,Chief Financial Officer, ,160500,UnderVotes, ,"24
"
158,IND,11/06/2018,2,Precinct 2,1526,Commissioner of Agriculture, ,160800,Matt Caldwell,REP,"163
"
159,IND,11/06/2018,2,Precinct 2,1526,Commissioner of Agriculture, ,160800,"Nicole ""Nikki"" Fried",DEM,"413
"
160,IND,11/06/2018,2,Precinct 2,1526,Commissioner of Agriculture, ,160800,OverVotes, ,"0
"
161,IND,11/06/2018,2,Precinct 2,1526,Commissioner of Agriculture, ,160800,UnderVotes, ,"19
"
162,IND,11/06/2018,2,Precinct 2,1526,State Representative, District 54,260540,Erin Grall,REP,"164
"
163,IND,11/06/2018,2,Precinct 2,1526,State Representative, District 54,260540,Nicole Haagenson,DEM,"413
"
164,IND,11/06/2018,2,Precinct 2,1526,State Representative, District 54,260540,OverVotes, ,"0
"
165,IND,11/06/2018,2,Precinct 2,1526,State Representative, District 54,260540,UnderVotes, ,"18
"
166,IND,11/06/2018,2,Precinct 2,1526,Retention of Alan Lawson,Justice of the Supreme Court,500001,Yes,NOP,"284
"
167,IND,11/06/2018,2,Precinct 2,1526,Retention of Alan Lawson,Justice of the Supreme Court,500001,No,NOP,"230
"
168,IND,11/06/2018,2,Precinct 2,1526,Retention of Alan Lawson,Justice of the Supreme Court,500001,OverVotes, ,"0
"
169,IND,11/06/2018,2,Precinct 2,1526,Retention of Alan Lawson,Justice of the Supreme Court,500001,UnderVotes, ,"81
"
170,IND,11/06/2018,2,Precinct 2,1526,Retention of Burton C. Conner,Fourth District Court of Appeal,520401,Yes,NOP,"296
"
171,IND,11/06/2018,2,Precinct 2,1526,Retention of Burton C. Conner,Fourth District Court of Appeal,520401,No,NOP,"211
"
172,IND,11/06/2018,2,Precinct 2,1526,Retention of Burton C. Conner,Fourth District Court of Appeal,520401,OverVotes, ,"0
"
173,IND,11/06/2018,2,Precinct 2,1526,Retention of Burton C. Conner,Fourth District Court of Appeal,520401,UnderVotes, ,"88
"
174,IND,11/06/2018,2,Precinct 2,1526,Retention of Jeffrey T. Kuntz,Fourth District Court of Appeal,520402,Yes,NOP,"284
"
175,IND,11/06/2018,2,Precinct 2,1526,Retention of Jeffrey T. Kuntz,Fourth District Court of Appeal,520402,No,NOP,"216
"
176,IND,11/06/2018,2,Precinct 2,1526,Retention of Jeffrey T. Kuntz,Fourth District Court of Appeal,520402,OverVotes, ,"0
"
177,IND,11/06/2018,2,Precinct 2,1526,Retention of Jeffrey T. Kuntz,Fourth District Court of Appeal,520402,UnderVotes, ,"95
"
178,IND,11/06/2018,2,Precinct 2,1526,Retention of Carole Y. Taylor,Fourth District Court of Appeal,520403,Yes,NOP,"343
"
179,IND,11/06/2018,2,Precinct 2,1526,Retention of Carole Y. Taylor,Fourth District Court of Appeal,520403,No,NOP,"158
"
180,IND,11/06/2018,2,Precinct 2,1526,Retention of Carole Y. Taylor,Fourth District Court of Appeal,520403,OverVotes, ,"0
"
181,IND,11/06/2018,2,Precinct 2,1526,Retention of Carole Y. Taylor,Fourth District Court of Appeal,520403,UnderVotes, ,"94
"
182,IND,11/06/2018,2,Precinct 2,1526,Circuit Judge," 19th Judicial Circuit, Group 19",551919,"Robert ""Bob"" Meadows",NOP,"293
"
183,IND,11/06/2018,2,Precinct 2,1526,Circuit Judge," 19th Judicial Circuit, Group 19",551919,Nirlaine Smartt,NOP,"211
"
184,IND,11/06/2018,2,Precinct 2,1526,Circuit Judge," 19th Judicial Circuit, Group 19",551919,OverVotes, ,"1
"
185,IND,11/06/2018,2,Precinct 2,1526,Circuit Judge," 19th Judicial Circuit, Group 19",551919,UnderVotes, ,"90
"
186,IND,11/06/2018,2,Precinct 2,1526,County Court Judge, Group 2,600002,Nicole Menz,NOP,"348
"
187,IND,11/06/2018,2,Precinct 2,1526,County Court Judge, Group 2,600002,Robyn E Stone,NOP,"169
"
188,IND,11/06/2018,2,Precinct 2,1526,County Court Judge, Group 2,600002,OverVotes, ,"0
"
189,IND,11/06/2018,2,Precinct 2,1526,County Court Judge, Group 2,600002,UnderVotes, ,"78
"
190,IND,11/06/2018,2,Precinct 2,1526,School Board, District 2,610002,Merchon Green,NOP,"231
"
191,IND,11/06/2018,2,Precinct 2,1526,School Board, District 2,610002,"Jacqueline ""Jackie"" Rosario",NOP,"295
"
192,IND,11/06/2018,2,Precinct 2,1526,School Board, District 2,610002,OverVotes, ,"1
"
193,IND,11/06/2018,2,Precinct 2,1526,School Board, District 2,610002,UnderVotes, ,"68
"
194,IND,11/06/2018,2,Precinct 2,1526,School Board, District 4,610004,Teri L. Barenborg,NOP,"157
"
195,IND,11/06/2018,2,Precinct 2,1526,School Board, District 4,610004,Stacey Klim,NOP,"348
"
196,IND,11/06/2018,2,Precinct 2,1526,School Board, District 4,610004,OverVotes, ,"0
"
197,IND,11/06/2018,2,Precinct 2,1526,School Board, District 4,610004,UnderVotes, ,"90
"
198,IND,11/06/2018,2,Precinct 2,1526,Sebastian Inlet Tax District, District 5,785505,Lisa Leger Frazier,NOP,"270
"
199,IND,11/06/2018,2,Precinct 2,1526,Sebastian Inlet Tax District, District 5,785505,David A. Pasley,NOP,"141
"
200,IND,11/06/2018,2,Precinct 2,1526,Sebastian Inlet Tax District, District 5,785505,Adam Byrn Tritt,NOP,"75
"
201,IND,11/06/2018,2,Precinct 2,1526,Sebastian Inlet Tax District, District 5,785505,OverVotes, ,"0
"
202,IND,11/06/2018,2,Precinct 2,1526,Sebastian Inlet Tax District, District 5,785505,UnderVotes, ,"109
"
203,IND,11/06/2018,2,Precinct 2,1526,Indian River Mosquito Control District, Seat 2,847202,"Matthew ""Matt"" Erpenbeck",NOP,"267
"
204,IND,11/06/2018,2,Precinct 2,1526,Indian River Mosquito Control District, Seat 2,847202,Thomas S. Lowther,NOP,"230
"
205,IND,11/06/2018,2,Precinct 2,1526,Indian River Mosquito Control District, Seat 2,847202,OverVotes, ,"0
"
206,IND,11/06/2018,2,Precinct 2,1526,Indian River Mosquito Control District, Seat 2,847202,UnderVotes, ,"98
"
207,IND,11/06/2018,2,Precinct 2,1526,Indian River Soil and Water Conservation District, Group 1,847301,Shawn Paul Elliott,NOP,"316
"
208,IND,11/06/2018,2,Precinct 2,1526,Indian River Soil and Water Conservation District, Group 1,847301,Travis Galbraith,NOP,"156
"
209,IND,11/06/2018,2,Precinct 2,1526,Indian River Soil and Water Conservation District, Group 1,847301,OverVotes, ,"1
"
210,IND,11/06/2018,2,Precinct 2,1526,Indian River Soil and Water Conservation District, Group 1,847301,UnderVotes, ,"122
"
211,IND,11/06/2018,2,Precinct 2,1526,Indian River Soil and Water Conservation District, Group 3,847303,Robert Adair,NOP,"141
"
212,IND,11/06/2018,2,Precinct 2,1526,Indian River Soil and Water Conservation District, Group 3,847303,Delia Ramirez,NOP,"300
"
213,IND,11/06/2018,2,Precinct 2,1526,Indian River Soil and Water Conservation District, Group 3,847303,Stephen J. Sczurek,NOP,"58
"
214,IND,11/06/2018,2,Precinct 2,1526,Indian River Soil and Water Conservation District, Group 3,847303,OverVotes, ,"0
"
215,IND,11/06/2018,2,Precinct 2,1526,Indian River Soil and Water Conservation District, Group 3,847303,UnderVotes, ,"96
"
216,IND,11/06/2018,2,Precinct 2,1526,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,Yes for Approval,NOP,"221
"
217,IND,11/06/2018,2,Precinct 2,1526,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,No for Rejection,NOP,"315
"
218,IND,11/06/2018,2,Precinct 2,1526,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,OverVotes, ,"0
"
219,IND,11/06/2018,2,Precinct 2,1526,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,UnderVotes, ,"59
"
220,IND,11/06/2018,2,Precinct 2,1526,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,Yes for Approval,NOP,"277
"
221,IND,11/06/2018,2,Precinct 2,1526,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,No for Rejection,NOP,"251
"
222,IND,11/06/2018,2,Precinct 2,1526,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,OverVotes, ,"1
"
223,IND,11/06/2018,2,Precinct 2,1526,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,UnderVotes, ,"66
"
224,IND,11/06/2018,2,Precinct 2,1526,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,Yes for Approval,NOP,"364
"
