,County Code,Election Date,Unique PCT Identifier,Precinct Polling Location,Total Registered,Contest Name,District,Contest Code,Candidate,Party,Vote Total
0,MAN,11/06/2018,101,101,5485,United States Senator, ,120000,Rick Scott,REP,"2358
"
1,MAN,11/06/2018,101,101,5485,United States Senator, ,120000,Bill Nelson,DEM,"1316
"
2,MAN,11/06/2018,101,101,5485,United States Senator, ,120000,WriteinVotes, ,"9
"
3,MAN,11/06/2018,101,101,5485,United States Senator, ,120000,OverVotes, ,"3
"
4,MAN,11/06/2018,101,101,5485,United States Senator, ,120000,UnderVotes, ,"27
"
5,MAN,11/06/2018,101,101,5485,Representative in Congress, District 16,140160,Vern Buchanan,REP,"2353
"
6,MAN,11/06/2018,101,101,5485,Representative in Congress, District 16,140160,David Shapiro,DEM,"1308
"
7,MAN,11/06/2018,101,101,5485,Representative in Congress, District 16,140160,OverVotes, ,"0
"
8,MAN,11/06/2018,101,101,5485,Representative in Congress, District 16,140160,UnderVotes, ,"52
"
9,MAN,11/06/2018,101,101,5485,Governor, ,160000,DeSantis / Nu̱ez,REP,"2302
"
10,MAN,11/06/2018,101,101,5485,Governor, ,160000,Gillum / King,DEM,"1292
"
11,MAN,11/06/2018,101,101,5485,Governor, ,160000,Richardson / Argenziano,REF,"21
"
12,MAN,11/06/2018,101,101,5485,Governor, ,160000,Gibson / Wilds,NPA,"18
"
13,MAN,11/06/2018,101,101,5485,Governor, ,160000,Foley / Tutton,NPA,"13
"
14,MAN,11/06/2018,101,101,5485,Governor, ,160000,Stanley / McJury,NPA,"10
"
15,MAN,11/06/2018,101,101,5485,Governor, ,160000,WriteinVotes, ,"7
"
16,MAN,11/06/2018,101,101,5485,Governor, ,160000,OverVotes, ,"6
"
17,MAN,11/06/2018,101,101,5485,Governor, ,160000,UnderVotes, ,"44
"
18,MAN,11/06/2018,101,101,5485,Attorney General, ,160200,Ashley Moody,REP,"2416
"
19,MAN,11/06/2018,101,101,5485,Attorney General, ,160200,Sean Shaw,DEM,"1123
"
20,MAN,11/06/2018,101,101,5485,Attorney General, ,160200,Jeffrey Marc Siskind,NPA,"102
"
21,MAN,11/06/2018,101,101,5485,Attorney General, ,160200,OverVotes, ,"0
"
22,MAN,11/06/2018,101,101,5485,Attorney General, ,160200,UnderVotes, ,"72
"
23,MAN,11/06/2018,101,101,5485,Chief Financial Officer, ,160500,Jimmy Patronis,REP,"2393
"
24,MAN,11/06/2018,101,101,5485,Chief Financial Officer, ,160500,Jeremy Ring,DEM,"1223
"
25,MAN,11/06/2018,101,101,5485,Chief Financial Officer, ,160500,WriteinVotes, ,"2
"
26,MAN,11/06/2018,101,101,5485,Chief Financial Officer, ,160500,OverVotes, ,"1
"
27,MAN,11/06/2018,101,101,5485,Chief Financial Officer, ,160500,UnderVotes, ,"94
"
28,MAN,11/06/2018,101,101,5485,Commissioner of Agriculture, ,160800,Matt Caldwell,REP,"2317
"
29,MAN,11/06/2018,101,101,5485,Commissioner of Agriculture, ,160800,"Nicole ""Nikki"" Fried",DEM,"1322
"
30,MAN,11/06/2018,101,101,5485,Commissioner of Agriculture, ,160800,OverVotes, ,"0
"
31,MAN,11/06/2018,101,101,5485,Commissioner of Agriculture, ,160800,UnderVotes, ,"74
"
32,MAN,11/06/2018,101,101,5485,State Representative, District 71,260710,Will Robinson,REP,"2332
"
33,MAN,11/06/2018,101,101,5485,State Representative, District 71,260710,Tracy B. Pratt,DEM,"1295
"
34,MAN,11/06/2018,101,101,5485,State Representative, District 71,260710,OverVotes, ,"0
"
35,MAN,11/06/2018,101,101,5485,State Representative, District 71,260710,UnderVotes, ,"86
"
36,MAN,11/06/2018,101,101,5485,County Commissioner," At Large, District 6",380160,Carol Whitmore,REP,"2369
"
37,MAN,11/06/2018,101,101,5485,County Commissioner," At Large, District 6",380160,Candace Luther,NPA,"1168
"
38,MAN,11/06/2018,101,101,5485,County Commissioner," At Large, District 6",380160,OverVotes, ,"0
"
39,MAN,11/06/2018,101,101,5485,County Commissioner," At Large, District 6",380160,UnderVotes, ,"176
"
40,MAN,11/06/2018,101,101,5485,Retention of Alan Lawson,Justice of the Supreme Court,500001,Yes,NOP,"2288
"
41,MAN,11/06/2018,101,101,5485,Retention of Alan Lawson,Justice of the Supreme Court,500001,No,NOP,"984
"
42,MAN,11/06/2018,101,101,5485,Retention of Alan Lawson,Justice of the Supreme Court,500001,OverVotes, ,"0
"
43,MAN,11/06/2018,101,101,5485,Retention of Alan Lawson,Justice of the Supreme Court,500001,UnderVotes, ,"441
"
44,MAN,11/06/2018,101,101,5485,Retention of Anthony K. Black,Second District Court of Appeal,520201,Yes,NOP,"2216
"
45,MAN,11/06/2018,101,101,5485,Retention of Anthony K. Black,Second District Court of Appeal,520201,No,NOP,"1028
"
46,MAN,11/06/2018,101,101,5485,Retention of Anthony K. Black,Second District Court of Appeal,520201,OverVotes, ,"1
"
47,MAN,11/06/2018,101,101,5485,Retention of Anthony K. Black,Second District Court of Appeal,520201,UnderVotes, ,"468
"
48,MAN,11/06/2018,101,101,5485,Retention of Darryl C. Casanueva,Second District Court of Appeal,520202,Yes,NOP,"2062
"
49,MAN,11/06/2018,101,101,5485,Retention of Darryl C. Casanueva,Second District Court of Appeal,520202,No,NOP,"1143
"
50,MAN,11/06/2018,101,101,5485,Retention of Darryl C. Casanueva,Second District Court of Appeal,520202,OverVotes, ,"1
"
51,MAN,11/06/2018,101,101,5485,Retention of Darryl C. Casanueva,Second District Court of Appeal,520202,UnderVotes, ,"507
"
52,MAN,11/06/2018,101,101,5485,Retention of Edward C. LaRose,Second District Court of Appeal,520203,Yes,NOP,"2150
"
53,MAN,11/06/2018,101,101,5485,Retention of Edward C. LaRose,Second District Court of Appeal,520203,No,NOP,"1058
"
54,MAN,11/06/2018,101,101,5485,Retention of Edward C. LaRose,Second District Court of Appeal,520203,OverVotes, ,"0
"
55,MAN,11/06/2018,101,101,5485,Retention of Edward C. LaRose,Second District Court of Appeal,520203,UnderVotes, ,"505
"
56,MAN,11/06/2018,101,101,5485,Retention of Susan H. Rothstein-Youakim,Second District Court of Appeal,520204,Yes,NOP,"2191
"
57,MAN,11/06/2018,101,101,5485,Retention of Susan H. Rothstein-Youakim,Second District Court of Appeal,520204,No,NOP,"1046
"
58,MAN,11/06/2018,101,101,5485,Retention of Susan H. Rothstein-Youakim,Second District Court of Appeal,520204,OverVotes, ,"0
"
59,MAN,11/06/2018,101,101,5485,Retention of Susan H. Rothstein-Youakim,Second District Court of Appeal,520204,UnderVotes, ,"476
"
60,MAN,11/06/2018,101,101,5485,School Board, District 4,690004,Scott Hopes,NOP,"1638
"
61,MAN,11/06/2018,101,101,5485,School Board, District 4,690004,Joe Stokes,NOP,"1569
"
62,MAN,11/06/2018,101,101,5485,School Board, District 4,690004,OverVotes, ,"7
"
63,MAN,11/06/2018,101,101,5485,School Board, District 4,690004,UnderVotes, ,"499
"
64,MAN,11/06/2018,101,101,5485,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,Yes for Approval,NOP,"2277
"
65,MAN,11/06/2018,101,101,5485,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,No for Rejection,NOP,"1318
"
66,MAN,11/06/2018,101,101,5485,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,OverVotes, ,"1
"
67,MAN,11/06/2018,101,101,5485,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,UnderVotes, ,"117
"
68,MAN,11/06/2018,101,101,5485,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,Yes for Approval,NOP,"2416
"
69,MAN,11/06/2018,101,101,5485,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,No for Rejection,NOP,"1139
"
70,MAN,11/06/2018,101,101,5485,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,OverVotes, ,"0
"
71,MAN,11/06/2018,101,101,5485,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,UnderVotes, ,"158
"
72,MAN,11/06/2018,101,101,5485,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,Yes for Approval,NOP,"2518
"
73,MAN,11/06/2018,101,101,5485,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,No for Rejection,NOP,"1102
"
74,MAN,11/06/2018,101,101,5485,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,OverVotes, ,"2
"
75,MAN,11/06/2018,101,101,5485,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,UnderVotes, ,"91
"
76,MAN,11/06/2018,101,101,5485,Amendment No. 4: Voting Restoration Amendment, ,900004,Yes for Approval,NOP,"2092
"
77,MAN,11/06/2018,101,101,5485,Amendment No. 4: Voting Restoration Amendment, ,900004,No for Rejection,NOP,"1547
"
78,MAN,11/06/2018,101,101,5485,Amendment No. 4: Voting Restoration Amendment, ,900004,OverVotes, ,"0
"
79,MAN,11/06/2018,101,101,5485,Amendment No. 4: Voting Restoration Amendment, ,900004,UnderVotes, ,"74
"
80,MAN,11/06/2018,101,101,5485,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,Yes for Approval,NOP,"2497
"
81,MAN,11/06/2018,101,101,5485,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,No for Rejection,NOP,"1067
"
82,MAN,11/06/2018,101,101,5485,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,OverVotes, ,"1
"
83,MAN,11/06/2018,101,101,5485,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,UnderVotes, ,"148
"
84,MAN,11/06/2018,101,101,5485,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,Yes for Approval,NOP,"2267
"
85,MAN,11/06/2018,101,101,5485,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,No for Rejection,NOP,"1312
"
86,MAN,11/06/2018,101,101,5485,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,OverVotes, ,"0
"
87,MAN,11/06/2018,101,101,5485,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,UnderVotes, ,"134
"
88,MAN,11/06/2018,101,101,5485,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,Yes for Approval,NOP,"2359
"
89,MAN,11/06/2018,101,101,5485,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,No for Rejection,NOP,"1210
"
90,MAN,11/06/2018,101,101,5485,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,OverVotes, ,"0
"
91,MAN,11/06/2018,101,101,5485,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,UnderVotes, ,"144
"
92,MAN,11/06/2018,101,101,5485,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,Yes for Approval,NOP,"2383
"
93,MAN,11/06/2018,101,101,5485,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,No for Rejection,NOP,"1196
"
94,MAN,11/06/2018,101,101,5485,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,OverVotes, ,"2
"
95,MAN,11/06/2018,101,101,5485,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,UnderVotes, ,"132
"
96,MAN,11/06/2018,101,101,5485,Amendment No. 10: State and Local Government Structure and Operation, ,900010,Yes for Approval,NOP,"2259
"
97,MAN,11/06/2018,101,101,5485,Amendment No. 10: State and Local Government Structure and Operation, ,900010,No for Rejection,NOP,"1244
"
98,MAN,11/06/2018,101,101,5485,Amendment No. 10: State and Local Government Structure and Operation, ,900010,OverVotes, ,"0
"
99,MAN,11/06/2018,101,101,5485,Amendment No. 10: State and Local Government Structure and Operation, ,900010,UnderVotes, ,"210
"
100,MAN,11/06/2018,101,101,5485,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,Yes for Approval,NOP,"2059
"
101,MAN,11/06/2018,101,101,5485,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,No for Rejection,NOP,"1387
"
102,MAN,11/06/2018,101,101,5485,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,OverVotes, ,"2
"
103,MAN,11/06/2018,101,101,5485,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,UnderVotes, ,"265
"
104,MAN,11/06/2018,101,101,5485,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,Yes for Approval,NOP,"2820
"
105,MAN,11/06/2018,101,101,5485,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,No for Rejection,NOP,"724
"
106,MAN,11/06/2018,101,101,5485,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,OverVotes, ,"1
"
107,MAN,11/06/2018,101,101,5485,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,UnderVotes, ,"168
"
108,MAN,11/06/2018,101,101,5485,Amendment No. 13: Ends Dog Racing, ,900013,Yes for Approval,NOP,"2073
"
109,MAN,11/06/2018,101,101,5485,Amendment No. 13: Ends Dog Racing, ,900013,No for Rejection,NOP,"1512
"
110,MAN,11/06/2018,101,101,5485,Amendment No. 13: Ends Dog Racing, ,900013,OverVotes, ,"2
"
111,MAN,11/06/2018,101,101,5485,Amendment No. 13: Ends Dog Racing, ,900013,UnderVotes, ,"126
"
112,MAN,11/06/2018,103,103,1043,United States Senator, ,120000,Rick Scott,REP,"426
"
113,MAN,11/06/2018,103,103,1043,United States Senator, ,120000,Bill Nelson,DEM,"264
"
114,MAN,11/06/2018,103,103,1043,United States Senator, ,120000,WriteinVotes, ,"2
"
115,MAN,11/06/2018,103,103,1043,United States Senator, ,120000,OverVotes, ,"0
"
116,MAN,11/06/2018,103,103,1043,United States Senator, ,120000,UnderVotes, ,"10
"
117,MAN,11/06/2018,103,103,1043,Representative in Congress, District 16,140160,Vern Buchanan,REP,"434
"
118,MAN,11/06/2018,103,103,1043,Representative in Congress, District 16,140160,David Shapiro,DEM,"261
"
119,MAN,11/06/2018,103,103,1043,Representative in Congress, District 16,140160,OverVotes, ,"1
"
120,MAN,11/06/2018,103,103,1043,Representative in Congress, District 16,140160,UnderVotes, ,"6
"
121,MAN,11/06/2018,103,103,1043,Governor, ,160000,DeSantis / Nu̱ez,REP,"433
"
122,MAN,11/06/2018,103,103,1043,Governor, ,160000,Gillum / King,DEM,"250
"
123,MAN,11/06/2018,103,103,1043,Governor, ,160000,Richardson / Argenziano,REF,"4
"
124,MAN,11/06/2018,103,103,1043,Governor, ,160000,Gibson / Wilds,NPA,"0
"
125,MAN,11/06/2018,103,103,1043,Governor, ,160000,Foley / Tutton,NPA,"1
"
126,MAN,11/06/2018,103,103,1043,Governor, ,160000,Stanley / McJury,NPA,"3
"
127,MAN,11/06/2018,103,103,1043,Governor, ,160000,WriteinVotes, ,"1
"
128,MAN,11/06/2018,103,103,1043,Governor, ,160000,OverVotes, ,"1
"
129,MAN,11/06/2018,103,103,1043,Governor, ,160000,UnderVotes, ,"9
"
130,MAN,11/06/2018,103,103,1043,Attorney General, ,160200,Ashley Moody,REP,"448
"
131,MAN,11/06/2018,103,103,1043,Attorney General, ,160200,Sean Shaw,DEM,"223
"
132,MAN,11/06/2018,103,103,1043,Attorney General, ,160200,Jeffrey Marc Siskind,NPA,"20
"
133,MAN,11/06/2018,103,103,1043,Attorney General, ,160200,OverVotes, ,"0
"
134,MAN,11/06/2018,103,103,1043,Attorney General, ,160200,UnderVotes, ,"11
"
135,MAN,11/06/2018,103,103,1043,Chief Financial Officer, ,160500,Jimmy Patronis,REP,"440
"
136,MAN,11/06/2018,103,103,1043,Chief Financial Officer, ,160500,Jeremy Ring,DEM,"240
"
137,MAN,11/06/2018,103,103,1043,Chief Financial Officer, ,160500,WriteinVotes, ,"0
"
138,MAN,11/06/2018,103,103,1043,Chief Financial Officer, ,160500,OverVotes, ,"0
"
139,MAN,11/06/2018,103,103,1043,Chief Financial Officer, ,160500,UnderVotes, ,"22
"
140,MAN,11/06/2018,103,103,1043,Commissioner of Agriculture, ,160800,Matt Caldwell,REP,"421
"
141,MAN,11/06/2018,103,103,1043,Commissioner of Agriculture, ,160800,"Nicole ""Nikki"" Fried",DEM,"263
"
142,MAN,11/06/2018,103,103,1043,Commissioner of Agriculture, ,160800,OverVotes, ,"0
"
143,MAN,11/06/2018,103,103,1043,Commissioner of Agriculture, ,160800,UnderVotes, ,"18
"
144,MAN,11/06/2018,103,103,1043,State Representative, District 71,260710,Will Robinson,REP,"289
"
145,MAN,11/06/2018,103,103,1043,State Representative, District 71,260710,Tracy B. Pratt,DEM,"173
"
146,MAN,11/06/2018,103,103,1043,State Representative, District 71,260710,OverVotes, ,"0
"
147,MAN,11/06/2018,103,103,1043,State Representative, District 71,260710,UnderVotes, ,"17
"
148,MAN,11/06/2018,103,103,1043,County Commissioner," At Large, District 6",380160,Carol Whitmore,REP,"460
"
149,MAN,11/06/2018,103,103,1043,County Commissioner," At Large, District 6",380160,Candace Luther,NPA,"208
"
150,MAN,11/06/2018,103,103,1043,County Commissioner," At Large, District 6",380160,OverVotes, ,"0
"
151,MAN,11/06/2018,103,103,1043,County Commissioner," At Large, District 6",380160,UnderVotes, ,"34
"
152,MAN,11/06/2018,103,103,1043,Retention of Alan Lawson,Justice of the Supreme Court,500001,Yes,NOP,"450
"
153,MAN,11/06/2018,103,103,1043,Retention of Alan Lawson,Justice of the Supreme Court,500001,No,NOP,"156
"
154,MAN,11/06/2018,103,103,1043,Retention of Alan Lawson,Justice of the Supreme Court,500001,OverVotes, ,"1
"
155,MAN,11/06/2018,103,103,1043,Retention of Alan Lawson,Justice of the Supreme Court,500001,UnderVotes, ,"95
"
156,MAN,11/06/2018,103,103,1043,Retention of Anthony K. Black,Second District Court of Appeal,520201,Yes,NOP,"427
"
157,MAN,11/06/2018,103,103,1043,Retention of Anthony K. Black,Second District Court of Appeal,520201,No,NOP,"175
"
158,MAN,11/06/2018,103,103,1043,Retention of Anthony K. Black,Second District Court of Appeal,520201,OverVotes, ,"1
"
159,MAN,11/06/2018,103,103,1043,Retention of Anthony K. Black,Second District Court of Appeal,520201,UnderVotes, ,"99
"
160,MAN,11/06/2018,103,103,1043,Retention of Darryl C. Casanueva,Second District Court of Appeal,520202,Yes,NOP,"395
"
161,MAN,11/06/2018,103,103,1043,Retention of Darryl C. Casanueva,Second District Court of Appeal,520202,No,NOP,"200
"
162,MAN,11/06/2018,103,103,1043,Retention of Darryl C. Casanueva,Second District Court of Appeal,520202,OverVotes, ,"0
"
163,MAN,11/06/2018,103,103,1043,Retention of Darryl C. Casanueva,Second District Court of Appeal,520202,UnderVotes, ,"107
"
164,MAN,11/06/2018,103,103,1043,Retention of Edward C. LaRose,Second District Court of Appeal,520203,Yes,NOP,"417
"
165,MAN,11/06/2018,103,103,1043,Retention of Edward C. LaRose,Second District Court of Appeal,520203,No,NOP,"172
"
166,MAN,11/06/2018,103,103,1043,Retention of Edward C. LaRose,Second District Court of Appeal,520203,OverVotes, ,"1
"
167,MAN,11/06/2018,103,103,1043,Retention of Edward C. LaRose,Second District Court of Appeal,520203,UnderVotes, ,"112
"
168,MAN,11/06/2018,103,103,1043,Retention of Susan H. Rothstein-Youakim,Second District Court of Appeal,520204,Yes,NOP,"428
"
169,MAN,11/06/2018,103,103,1043,Retention of Susan H. Rothstein-Youakim,Second District Court of Appeal,520204,No,NOP,"171
"
170,MAN,11/06/2018,103,103,1043,Retention of Susan H. Rothstein-Youakim,Second District Court of Appeal,520204,OverVotes, ,"0
"
171,MAN,11/06/2018,103,103,1043,Retention of Susan H. Rothstein-Youakim,Second District Court of Appeal,520204,UnderVotes, ,"103
"
172,MAN,11/06/2018,103,103,1043,School Board, District 4,690004,Scott Hopes,NOP,"327
"
173,MAN,11/06/2018,103,103,1043,School Board, District 4,690004,Joe Stokes,NOP,"262
"
174,MAN,11/06/2018,103,103,1043,School Board, District 4,690004,OverVotes, ,"0
"
175,MAN,11/06/2018,103,103,1043,School Board, District 4,690004,UnderVotes, ,"113
"
176,MAN,11/06/2018,103,103,1043,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,Yes for Approval,NOP,"444
"
177,MAN,11/06/2018,103,103,1043,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,No for Rejection,NOP,"234
"
178,MAN,11/06/2018,103,103,1043,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,OverVotes, ,"0
"
179,MAN,11/06/2018,103,103,1043,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,UnderVotes, ,"24
"
180,MAN,11/06/2018,103,103,1043,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,Yes for Approval,NOP,"455
"
181,MAN,11/06/2018,103,103,1043,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,No for Rejection,NOP,"224
"
182,MAN,11/06/2018,103,103,1043,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,OverVotes, ,"1
"
183,MAN,11/06/2018,103,103,1043,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,UnderVotes, ,"22
"
184,MAN,11/06/2018,103,103,1043,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,Yes for Approval,NOP,"467
"
185,MAN,11/06/2018,103,103,1043,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,No for Rejection,NOP,"217
"
186,MAN,11/06/2018,103,103,1043,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,OverVotes, ,"0
"
187,MAN,11/06/2018,103,103,1043,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,UnderVotes, ,"18
"
188,MAN,11/06/2018,103,103,1043,Amendment No. 4: Voting Restoration Amendment, ,900004,Yes for Approval,NOP,"380
"
189,MAN,11/06/2018,103,103,1043,Amendment No. 4: Voting Restoration Amendment, ,900004,No for Rejection,NOP,"308
"
190,MAN,11/06/2018,103,103,1043,Amendment No. 4: Voting Restoration Amendment, ,900004,OverVotes, ,"0
"
191,MAN,11/06/2018,103,103,1043,Amendment No. 4: Voting Restoration Amendment, ,900004,UnderVotes, ,"14
"
192,MAN,11/06/2018,103,103,1043,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,Yes for Approval,NOP,"474
"
193,MAN,11/06/2018,103,103,1043,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,No for Rejection,NOP,"202
"
194,MAN,11/06/2018,103,103,1043,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,OverVotes, ,"0
"
195,MAN,11/06/2018,103,103,1043,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,UnderVotes, ,"26
"
196,MAN,11/06/2018,103,103,1043,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,Yes for Approval,NOP,"430
"
197,MAN,11/06/2018,103,103,1043,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,No for Rejection,NOP,"242
"
198,MAN,11/06/2018,103,103,1043,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,OverVotes, ,"0
"
199,MAN,11/06/2018,103,103,1043,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,UnderVotes, ,"30
"
200,MAN,11/06/2018,103,103,1043,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,Yes for Approval,NOP,"437
"
201,MAN,11/06/2018,103,103,1043,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,No for Rejection,NOP,"231
"
202,MAN,11/06/2018,103,103,1043,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,OverVotes, ,"0
"
203,MAN,11/06/2018,103,103,1043,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,UnderVotes, ,"34
"
204,MAN,11/06/2018,103,103,1043,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,Yes for Approval,NOP,"440
"
205,MAN,11/06/2018,103,103,1043,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,No for Rejection,NOP,"243
"
206,MAN,11/06/2018,103,103,1043,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,OverVotes, ,"1
"
207,MAN,11/06/2018,103,103,1043,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,UnderVotes, ,"18
"
208,MAN,11/06/2018,103,103,1043,Amendment No. 10: State and Local Government Structure and Operation, ,900010,Yes for Approval,NOP,"412
"
209,MAN,11/06/2018,103,103,1043,Amendment No. 10: State and Local Government Structure and Operation, ,900010,No for Rejection,NOP,"245
"
210,MAN,11/06/2018,103,103,1043,Amendment No. 10: State and Local Government Structure and Operation, ,900010,OverVotes, ,"0
"
211,MAN,11/06/2018,103,103,1043,Amendment No. 10: State and Local Government Structure and Operation, ,900010,UnderVotes, ,"45
"
212,MAN,11/06/2018,103,103,1043,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,Yes for Approval,NOP,"378
"
213,MAN,11/06/2018,103,103,1043,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,No for Rejection,NOP,"260
"
214,MAN,11/06/2018,103,103,1043,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,OverVotes, ,"1
"
215,MAN,11/06/2018,103,103,1043,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,UnderVotes, ,"63
"
216,MAN,11/06/2018,103,103,1043,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,Yes for Approval,NOP,"554
"
217,MAN,11/06/2018,103,103,1043,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,No for Rejection,NOP,"125
"
218,MAN,11/06/2018,103,103,1043,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,OverVotes, ,"1
"
219,MAN,11/06/2018,103,103,1043,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,UnderVotes, ,"22
"
220,MAN,11/06/2018,103,103,1043,Amendment No. 13: Ends Dog Racing, ,900013,Yes for Approval,NOP,"412
"
221,MAN,11/06/2018,103,103,1043,Amendment No. 13: Ends Dog Racing, ,900013,No for Rejection,NOP,"275
"
222,MAN,11/06/2018,103,103,1043,Amendment No. 13: Ends Dog Racing, ,900013,OverVotes, ,"1
"
223,MAN,11/06/2018,103,103,1043,Amendment No. 13: Ends Dog Racing, ,900013,UnderVotes, ,"14
"
224,MAN,11/06/2018,107,107,1649,United States Senator, ,120000,Rick Scott,REP,"727
"
225,MAN,11/06/2018,107,107,1649,United States Senator, ,120000,Bill Nelson,DEM,"344
"
226,MAN,11/06/2018,107,107,1649,United States Senator, ,120000,WriteinVotes, ,"4
"
227,MAN,11/06/2018,107,107,1649,United States Senator, ,120000,OverVotes, ,"0
"
228,MAN,11/06/2018,107,107,1649,United States Senator, ,120000,UnderVotes, ,"7
"
