,County Code,Election Date,Unique PCT Identifier,Precinct Polling Location,Total Registered,Contest Name,District,Contest Code,Candidate,Party,Vote Total
273,WAS,11/06/2018,3,HINSON CROSSROADS FIRE STATION,594,Retention of Stephanie Ray,First District Court of Appeal,520102,No,NOP,"111
"
274,WAS,11/06/2018,3,HINSON CROSSROADS FIRE STATION,594,Retention of Stephanie Ray,First District Court of Appeal,520102,OverVotes, ,"0
"
275,WAS,11/06/2018,3,HINSON CROSSROADS FIRE STATION,594,Retention of Stephanie Ray,First District Court of Appeal,520102,UnderVotes, ,"38
"
276,WAS,11/06/2018,3,HINSON CROSSROADS FIRE STATION,594,Retention of Brad Thomas,First District Court of Appeal,520103,Yes,NOP,"172
"
277,WAS,11/06/2018,3,HINSON CROSSROADS FIRE STATION,594,Retention of Brad Thomas,First District Court of Appeal,520103,No,NOP,"122
"
278,WAS,11/06/2018,3,HINSON CROSSROADS FIRE STATION,594,Retention of Brad Thomas,First District Court of Appeal,520103,OverVotes, ,"0
"
279,WAS,11/06/2018,3,HINSON CROSSROADS FIRE STATION,594,Retention of Brad Thomas,First District Court of Appeal,520103,UnderVotes, ,"36
"
280,WAS,11/06/2018,3,HINSON CROSSROADS FIRE STATION,594,Retention of Kemmerly Thomas,First District Court of Appeal,520104,Yes,NOP,"177
"
281,WAS,11/06/2018,3,HINSON CROSSROADS FIRE STATION,594,Retention of Kemmerly Thomas,First District Court of Appeal,520104,No,NOP,"113
"
282,WAS,11/06/2018,3,HINSON CROSSROADS FIRE STATION,594,Retention of Kemmerly Thomas,First District Court of Appeal,520104,OverVotes, ,"0
"
283,WAS,11/06/2018,3,HINSON CROSSROADS FIRE STATION,594,Retention of Kemmerly Thomas,First District Court of Appeal,520104,UnderVotes, ,"40
"
284,WAS,11/06/2018,3,HINSON CROSSROADS FIRE STATION,594,Retention of Allen Winsor,First District Court of Appeal,520105,Yes,NOP,"169
"
285,WAS,11/06/2018,3,HINSON CROSSROADS FIRE STATION,594,Retention of Allen Winsor,First District Court of Appeal,520105,No,NOP,"119
"
286,WAS,11/06/2018,3,HINSON CROSSROADS FIRE STATION,594,Retention of Allen Winsor,First District Court of Appeal,520105,OverVotes, ,"0
"
287,WAS,11/06/2018,3,HINSON CROSSROADS FIRE STATION,594,Retention of Allen Winsor,First District Court of Appeal,520105,UnderVotes, ,"42
"
288,WAS,11/06/2018,3,HINSON CROSSROADS FIRE STATION,594,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,Yes for Approval,NOP,"228
"
289,WAS,11/06/2018,3,HINSON CROSSROADS FIRE STATION,594,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,No for Rejection,NOP,"89
"
290,WAS,11/06/2018,3,HINSON CROSSROADS FIRE STATION,594,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,OverVotes, ,"2
"
291,WAS,11/06/2018,3,HINSON CROSSROADS FIRE STATION,594,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,UnderVotes, ,"11
"
292,WAS,11/06/2018,3,HINSON CROSSROADS FIRE STATION,594,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,Yes for Approval,NOP,"234
"
293,WAS,11/06/2018,3,HINSON CROSSROADS FIRE STATION,594,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,No for Rejection,NOP,"78
"
294,WAS,11/06/2018,3,HINSON CROSSROADS FIRE STATION,594,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,OverVotes, ,"1
"
295,WAS,11/06/2018,3,HINSON CROSSROADS FIRE STATION,594,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,UnderVotes, ,"17
"
296,WAS,11/06/2018,3,HINSON CROSSROADS FIRE STATION,594,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,Yes for Approval,NOP,"237
"
297,WAS,11/06/2018,3,HINSON CROSSROADS FIRE STATION,594,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,No for Rejection,NOP,"86
"
298,WAS,11/06/2018,3,HINSON CROSSROADS FIRE STATION,594,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,OverVotes, ,"0
"
299,WAS,11/06/2018,3,HINSON CROSSROADS FIRE STATION,594,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,UnderVotes, ,"7
"
300,WAS,11/06/2018,3,HINSON CROSSROADS FIRE STATION,594,Amendment No. 4: Voting Restoration Amendment, ,900004,Yes for Approval,NOP,"184
"
301,WAS,11/06/2018,3,HINSON CROSSROADS FIRE STATION,594,Amendment No. 4: Voting Restoration Amendment, ,900004,No for Rejection,NOP,"136
"
302,WAS,11/06/2018,3,HINSON CROSSROADS FIRE STATION,594,Amendment No. 4: Voting Restoration Amendment, ,900004,OverVotes, ,"0
"
303,WAS,11/06/2018,3,HINSON CROSSROADS FIRE STATION,594,Amendment No. 4: Voting Restoration Amendment, ,900004,UnderVotes, ,"10
"
304,WAS,11/06/2018,3,HINSON CROSSROADS FIRE STATION,594,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,Yes for Approval,NOP,"248
"
305,WAS,11/06/2018,3,HINSON CROSSROADS FIRE STATION,594,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,No for Rejection,NOP,"70
"
306,WAS,11/06/2018,3,HINSON CROSSROADS FIRE STATION,594,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,OverVotes, ,"0
"
307,WAS,11/06/2018,3,HINSON CROSSROADS FIRE STATION,594,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,UnderVotes, ,"12
"
308,WAS,11/06/2018,3,HINSON CROSSROADS FIRE STATION,594,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,Yes for Approval,NOP,"219
"
309,WAS,11/06/2018,3,HINSON CROSSROADS FIRE STATION,594,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,No for Rejection,NOP,"101
"
310,WAS,11/06/2018,3,HINSON CROSSROADS FIRE STATION,594,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,OverVotes, ,"0
"
311,WAS,11/06/2018,3,HINSON CROSSROADS FIRE STATION,594,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,UnderVotes, ,"10
"
312,WAS,11/06/2018,3,HINSON CROSSROADS FIRE STATION,594,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,Yes for Approval,NOP,"225
"
313,WAS,11/06/2018,3,HINSON CROSSROADS FIRE STATION,594,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,No for Rejection,NOP,"93
"
314,WAS,11/06/2018,3,HINSON CROSSROADS FIRE STATION,594,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,OverVotes, ,"0
"
315,WAS,11/06/2018,3,HINSON CROSSROADS FIRE STATION,594,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,UnderVotes, ,"12
"
316,WAS,11/06/2018,3,HINSON CROSSROADS FIRE STATION,594,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,Yes for Approval,NOP,"146
"
317,WAS,11/06/2018,3,HINSON CROSSROADS FIRE STATION,594,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,No for Rejection,NOP,"172
"
318,WAS,11/06/2018,3,HINSON CROSSROADS FIRE STATION,594,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,OverVotes, ,"0
"
319,WAS,11/06/2018,3,HINSON CROSSROADS FIRE STATION,594,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,UnderVotes, ,"12
"
320,WAS,11/06/2018,3,HINSON CROSSROADS FIRE STATION,594,Amendment No. 10: State and Local Government Structure and Operation, ,900010,Yes for Approval,NOP,"221
"
321,WAS,11/06/2018,3,HINSON CROSSROADS FIRE STATION,594,Amendment No. 10: State and Local Government Structure and Operation, ,900010,No for Rejection,NOP,"90
"
322,WAS,11/06/2018,3,HINSON CROSSROADS FIRE STATION,594,Amendment No. 10: State and Local Government Structure and Operation, ,900010,OverVotes, ,"0
"
323,WAS,11/06/2018,3,HINSON CROSSROADS FIRE STATION,594,Amendment No. 10: State and Local Government Structure and Operation, ,900010,UnderVotes, ,"19
"
324,WAS,11/06/2018,3,HINSON CROSSROADS FIRE STATION,594,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,Yes for Approval,NOP,"171
"
325,WAS,11/06/2018,3,HINSON CROSSROADS FIRE STATION,594,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,No for Rejection,NOP,"136
"
326,WAS,11/06/2018,3,HINSON CROSSROADS FIRE STATION,594,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,OverVotes, ,"1
"
327,WAS,11/06/2018,3,HINSON CROSSROADS FIRE STATION,594,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,UnderVotes, ,"22
"
328,WAS,11/06/2018,3,HINSON CROSSROADS FIRE STATION,594,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,Yes for Approval,NOP,"235
"
329,WAS,11/06/2018,3,HINSON CROSSROADS FIRE STATION,594,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,No for Rejection,NOP,"82
"
330,WAS,11/06/2018,3,HINSON CROSSROADS FIRE STATION,594,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,OverVotes, ,"0
"
331,WAS,11/06/2018,3,HINSON CROSSROADS FIRE STATION,594,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,UnderVotes, ,"13
"
332,WAS,11/06/2018,3,HINSON CROSSROADS FIRE STATION,594,Amendment No. 13: Ends Dog Racing, ,900013,Yes for Approval,NOP,"106
"
333,WAS,11/06/2018,3,HINSON CROSSROADS FIRE STATION,594,Amendment No. 13: Ends Dog Racing, ,900013,No for Rejection,NOP,"218
"
334,WAS,11/06/2018,3,HINSON CROSSROADS FIRE STATION,594,Amendment No. 13: Ends Dog Racing, ,900013,OverVotes, ,"1
"
335,WAS,11/06/2018,3,HINSON CROSSROADS FIRE STATION,594,Amendment No. 13: Ends Dog Racing, ,900013,UnderVotes, ,"5
"
336,WAS,11/06/2018,4,AGRICULTURE CENTER - CHIPLEY,0,United States Senator, ,120000,Rick Scott,REP,"1767
"
337,WAS,11/06/2018,4,AGRICULTURE CENTER - CHIPLEY,0,United States Senator, ,120000,Bill Nelson,DEM,"429
"
338,WAS,11/06/2018,4,AGRICULTURE CENTER - CHIPLEY,0,United States Senator, ,120000,WriteinVotes, ,"7
"
339,WAS,11/06/2018,4,AGRICULTURE CENTER - CHIPLEY,0,United States Senator, ,120000,OverVotes, ,"0
"
340,WAS,11/06/2018,4,AGRICULTURE CENTER - CHIPLEY,0,United States Senator, ,120000,UnderVotes, ,"7
"
341,WAS,11/06/2018,4,AGRICULTURE CENTER - CHIPLEY,0,Representative in Congress, District 2,140020,Neal Dunn,REP,"1790
"
342,WAS,11/06/2018,4,AGRICULTURE CENTER - CHIPLEY,0,Representative in Congress, District 2,140020,Bob Rackleff,DEM,"395
"
343,WAS,11/06/2018,4,AGRICULTURE CENTER - CHIPLEY,0,Representative in Congress, District 2,140020,OverVotes, ,"0
"
344,WAS,11/06/2018,4,AGRICULTURE CENTER - CHIPLEY,0,Representative in Congress, District 2,140020,UnderVotes, ,"25
"
345,WAS,11/06/2018,4,AGRICULTURE CENTER - CHIPLEY,0,Governor, ,160000,DeSantis / Nu̱ez,REP,"1761
"
346,WAS,11/06/2018,4,AGRICULTURE CENTER - CHIPLEY,0,Governor, ,160000,Gillum / King,DEM,"409
"
347,WAS,11/06/2018,4,AGRICULTURE CENTER - CHIPLEY,0,Governor, ,160000,Richardson / Argenziano,REF,"14
"
348,WAS,11/06/2018,4,AGRICULTURE CENTER - CHIPLEY,0,Governor, ,160000,Gibson / Wilds,NPA,"8
"
349,WAS,11/06/2018,4,AGRICULTURE CENTER - CHIPLEY,0,Governor, ,160000,Foley / Tutton,NPA,"5
"
350,WAS,11/06/2018,4,AGRICULTURE CENTER - CHIPLEY,0,Governor, ,160000,Stanley / McJury,NPA,"2
"
351,WAS,11/06/2018,4,AGRICULTURE CENTER - CHIPLEY,0,Governor, ,160000,WriteinVotes, ,"3
"
352,WAS,11/06/2018,4,AGRICULTURE CENTER - CHIPLEY,0,Governor, ,160000,OverVotes, ,"1
"
353,WAS,11/06/2018,4,AGRICULTURE CENTER - CHIPLEY,0,Governor, ,160000,UnderVotes, ,"7
"
354,WAS,11/06/2018,4,AGRICULTURE CENTER - CHIPLEY,0,Attorney General, ,160200,Ashley Moody,REP,"1749
"
355,WAS,11/06/2018,4,AGRICULTURE CENTER - CHIPLEY,0,Attorney General, ,160200,Sean Shaw,DEM,"401
"
356,WAS,11/06/2018,4,AGRICULTURE CENTER - CHIPLEY,0,Attorney General, ,160200,Jeffrey Marc Siskind,NPA,"25
"
357,WAS,11/06/2018,4,AGRICULTURE CENTER - CHIPLEY,0,Attorney General, ,160200,OverVotes, ,"0
"
358,WAS,11/06/2018,4,AGRICULTURE CENTER - CHIPLEY,0,Attorney General, ,160200,UnderVotes, ,"35
"
359,WAS,11/06/2018,4,AGRICULTURE CENTER - CHIPLEY,0,Chief Financial Officer, ,160500,Jimmy Patronis,REP,"1811
"
360,WAS,11/06/2018,4,AGRICULTURE CENTER - CHIPLEY,0,Chief Financial Officer, ,160500,Jeremy Ring,DEM,"370
"
361,WAS,11/06/2018,4,AGRICULTURE CENTER - CHIPLEY,0,Chief Financial Officer, ,160500,WriteinVotes, ,"1
"
362,WAS,11/06/2018,4,AGRICULTURE CENTER - CHIPLEY,0,Chief Financial Officer, ,160500,OverVotes, ,"1
"
363,WAS,11/06/2018,4,AGRICULTURE CENTER - CHIPLEY,0,Chief Financial Officer, ,160500,UnderVotes, ,"27
"
364,WAS,11/06/2018,4,AGRICULTURE CENTER - CHIPLEY,0,Commissioner of Agriculture, ,160800,Matt Caldwell,REP,"1758
"
365,WAS,11/06/2018,4,AGRICULTURE CENTER - CHIPLEY,0,Commissioner of Agriculture, ,160800,"Nicole ""Nikki"" Fried",DEM,"419
"
366,WAS,11/06/2018,4,AGRICULTURE CENTER - CHIPLEY,0,Commissioner of Agriculture, ,160800,OverVotes, ,"0
"
367,WAS,11/06/2018,4,AGRICULTURE CENTER - CHIPLEY,0,Commissioner of Agriculture, ,160800,UnderVotes, ,"33
"
368,WAS,11/06/2018,4,AGRICULTURE CENTER - CHIPLEY,0,State Senator, District 2,240020,George B. Gainer,REP,"1791
"
369,WAS,11/06/2018,4,AGRICULTURE CENTER - CHIPLEY,0,State Senator, District 2,240020,"Mary Jeanne ""Gigi"" Gibson",DEM,"379
"
370,WAS,11/06/2018,4,AGRICULTURE CENTER - CHIPLEY,0,State Senator, District 2,240020,OverVotes, ,"0
"
371,WAS,11/06/2018,4,AGRICULTURE CENTER - CHIPLEY,0,State Senator, District 2,240020,UnderVotes, ,"40
"
372,WAS,11/06/2018,4,AGRICULTURE CENTER - CHIPLEY,0,County Commissioner, District 4,380040,Todd Charles Abbott,REP,"1035
"
373,WAS,11/06/2018,4,AGRICULTURE CENTER - CHIPLEY,0,County Commissioner, District 4,380040,Wesley Scott Griffin,DEM,"1139
"
374,WAS,11/06/2018,4,AGRICULTURE CENTER - CHIPLEY,0,County Commissioner, District 4,380040,OverVotes, ,"1
"
375,WAS,11/06/2018,4,AGRICULTURE CENTER - CHIPLEY,0,County Commissioner, District 4,380040,UnderVotes, ,"35
"
376,WAS,11/06/2018,4,AGRICULTURE CENTER - CHIPLEY,0,Retention of Alan Lawson,Justice of the Supreme Court,500001,Yes,NOP,"1285
"
377,WAS,11/06/2018,4,AGRICULTURE CENTER - CHIPLEY,0,Retention of Alan Lawson,Justice of the Supreme Court,500001,No,NOP,"701
"
378,WAS,11/06/2018,4,AGRICULTURE CENTER - CHIPLEY,0,Retention of Alan Lawson,Justice of the Supreme Court,500001,OverVotes, ,"1
"
379,WAS,11/06/2018,4,AGRICULTURE CENTER - CHIPLEY,0,Retention of Alan Lawson,Justice of the Supreme Court,500001,UnderVotes, ,"223
"
380,WAS,11/06/2018,4,AGRICULTURE CENTER - CHIPLEY,0,Retention of Harvey Jay,First District Court of Appeal,520101,Yes,NOP,"1230
"
381,WAS,11/06/2018,4,AGRICULTURE CENTER - CHIPLEY,0,Retention of Harvey Jay,First District Court of Appeal,520101,No,NOP,"749
"
382,WAS,11/06/2018,4,AGRICULTURE CENTER - CHIPLEY,0,Retention of Harvey Jay,First District Court of Appeal,520101,OverVotes, ,"1
"
383,WAS,11/06/2018,4,AGRICULTURE CENTER - CHIPLEY,0,Retention of Harvey Jay,First District Court of Appeal,520101,UnderVotes, ,"230
"
384,WAS,11/06/2018,4,AGRICULTURE CENTER - CHIPLEY,0,Retention of Stephanie Ray,First District Court of Appeal,520102,Yes,NOP,"1263
"
385,WAS,11/06/2018,4,AGRICULTURE CENTER - CHIPLEY,0,Retention of Stephanie Ray,First District Court of Appeal,520102,No,NOP,"718
"
386,WAS,11/06/2018,4,AGRICULTURE CENTER - CHIPLEY,0,Retention of Stephanie Ray,First District Court of Appeal,520102,OverVotes, ,"2
"
387,WAS,11/06/2018,4,AGRICULTURE CENTER - CHIPLEY,0,Retention of Stephanie Ray,First District Court of Appeal,520102,UnderVotes, ,"227
"
388,WAS,11/06/2018,4,AGRICULTURE CENTER - CHIPLEY,0,Retention of Brad Thomas,First District Court of Appeal,520103,Yes,NOP,"1244
"
389,WAS,11/06/2018,4,AGRICULTURE CENTER - CHIPLEY,0,Retention of Brad Thomas,First District Court of Appeal,520103,No,NOP,"740
"
390,WAS,11/06/2018,4,AGRICULTURE CENTER - CHIPLEY,0,Retention of Brad Thomas,First District Court of Appeal,520103,OverVotes, ,"0
"
391,WAS,11/06/2018,4,AGRICULTURE CENTER - CHIPLEY,0,Retention of Brad Thomas,First District Court of Appeal,520103,UnderVotes, ,"226
"
392,WAS,11/06/2018,4,AGRICULTURE CENTER - CHIPLEY,0,Retention of Kemmerly Thomas,First District Court of Appeal,520104,Yes,NOP,"1222
"
393,WAS,11/06/2018,4,AGRICULTURE CENTER - CHIPLEY,0,Retention of Kemmerly Thomas,First District Court of Appeal,520104,No,NOP,"758
"
394,WAS,11/06/2018,4,AGRICULTURE CENTER - CHIPLEY,0,Retention of Kemmerly Thomas,First District Court of Appeal,520104,OverVotes, ,"1
"
395,WAS,11/06/2018,4,AGRICULTURE CENTER - CHIPLEY,0,Retention of Kemmerly Thomas,First District Court of Appeal,520104,UnderVotes, ,"229
"
396,WAS,11/06/2018,4,AGRICULTURE CENTER - CHIPLEY,0,Retention of Allen Winsor,First District Court of Appeal,520105,Yes,NOP,"1241
"
397,WAS,11/06/2018,4,AGRICULTURE CENTER - CHIPLEY,0,Retention of Allen Winsor,First District Court of Appeal,520105,No,NOP,"733
"
398,WAS,11/06/2018,4,AGRICULTURE CENTER - CHIPLEY,0,Retention of Allen Winsor,First District Court of Appeal,520105,OverVotes, ,"0
"
399,WAS,11/06/2018,4,AGRICULTURE CENTER - CHIPLEY,0,Retention of Allen Winsor,First District Court of Appeal,520105,UnderVotes, ,"236
"
400,WAS,11/06/2018,4,AGRICULTURE CENTER - CHIPLEY,0,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,Yes for Approval,NOP,"1359
"
401,WAS,11/06/2018,4,AGRICULTURE CENTER - CHIPLEY,0,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,No for Rejection,NOP,"769
"
402,WAS,11/06/2018,4,AGRICULTURE CENTER - CHIPLEY,0,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,OverVotes, ,"2
"
403,WAS,11/06/2018,4,AGRICULTURE CENTER - CHIPLEY,0,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,UnderVotes, ,"80
"
404,WAS,11/06/2018,4,AGRICULTURE CENTER - CHIPLEY,0,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,Yes for Approval,NOP,"1468
"
405,WAS,11/06/2018,4,AGRICULTURE CENTER - CHIPLEY,0,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,No for Rejection,NOP,"630
"
406,WAS,11/06/2018,4,AGRICULTURE CENTER - CHIPLEY,0,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,OverVotes, ,"2
"
407,WAS,11/06/2018,4,AGRICULTURE CENTER - CHIPLEY,0,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,UnderVotes, ,"110
"
408,WAS,11/06/2018,4,AGRICULTURE CENTER - CHIPLEY,0,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,Yes for Approval,NOP,"1551
"
409,WAS,11/06/2018,4,AGRICULTURE CENTER - CHIPLEY,0,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,No for Rejection,NOP,"575
"
410,WAS,11/06/2018,4,AGRICULTURE CENTER - CHIPLEY,0,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,OverVotes, ,"1
"
411,WAS,11/06/2018,4,AGRICULTURE CENTER - CHIPLEY,0,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,UnderVotes, ,"83
"
412,WAS,11/06/2018,4,AGRICULTURE CENTER - CHIPLEY,0,Amendment No. 4: Voting Restoration Amendment, ,900004,Yes for Approval,NOP,"1019
"
413,WAS,11/06/2018,4,AGRICULTURE CENTER - CHIPLEY,0,Amendment No. 4: Voting Restoration Amendment, ,900004,No for Rejection,NOP,"1096
"
414,WAS,11/06/2018,4,AGRICULTURE CENTER - CHIPLEY,0,Amendment No. 4: Voting Restoration Amendment, ,900004,OverVotes, ,"0
"
415,WAS,11/06/2018,4,AGRICULTURE CENTER - CHIPLEY,0,Amendment No. 4: Voting Restoration Amendment, ,900004,UnderVotes, ,"95
"
416,WAS,11/06/2018,4,AGRICULTURE CENTER - CHIPLEY,0,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,Yes for Approval,NOP,"1558
"
417,WAS,11/06/2018,4,AGRICULTURE CENTER - CHIPLEY,0,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,No for Rejection,NOP,"530
"
418,WAS,11/06/2018,4,AGRICULTURE CENTER - CHIPLEY,0,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,OverVotes, ,"3
"
419,WAS,11/06/2018,4,AGRICULTURE CENTER - CHIPLEY,0,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,UnderVotes, ,"119
"
420,WAS,11/06/2018,4,AGRICULTURE CENTER - CHIPLEY,0,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,Yes for Approval,NOP,"1400
"
421,WAS,11/06/2018,4,AGRICULTURE CENTER - CHIPLEY,0,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,No for Rejection,NOP,"693
"
422,WAS,11/06/2018,4,AGRICULTURE CENTER - CHIPLEY,0,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,OverVotes, ,"0
"
423,WAS,11/06/2018,4,AGRICULTURE CENTER - CHIPLEY,0,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,UnderVotes, ,"117
"
424,WAS,11/06/2018,4,AGRICULTURE CENTER - CHIPLEY,0,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,Yes for Approval,NOP,"1485
"
425,WAS,11/06/2018,4,AGRICULTURE CENTER - CHIPLEY,0,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,No for Rejection,NOP,"581
"
426,WAS,11/06/2018,4,AGRICULTURE CENTER - CHIPLEY,0,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,OverVotes, ,"1
"
427,WAS,11/06/2018,4,AGRICULTURE CENTER - CHIPLEY,0,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,UnderVotes, ,"143
"
428,WAS,11/06/2018,4,AGRICULTURE CENTER - CHIPLEY,0,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,Yes for Approval,NOP,"1128
"
429,WAS,11/06/2018,4,AGRICULTURE CENTER - CHIPLEY,0,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,No for Rejection,NOP,"946
"
430,WAS,11/06/2018,4,AGRICULTURE CENTER - CHIPLEY,0,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,OverVotes, ,"3
"
431,WAS,11/06/2018,4,AGRICULTURE CENTER - CHIPLEY,0,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,UnderVotes, ,"133
"
432,WAS,11/06/2018,4,AGRICULTURE CENTER - CHIPLEY,0,Amendment No. 10: State and Local Government Structure and Operation, ,900010,Yes for Approval,NOP,"1465
"
433,WAS,11/06/2018,4,AGRICULTURE CENTER - CHIPLEY,0,Amendment No. 10: State and Local Government Structure and Operation, ,900010,No for Rejection,NOP,"580
"
434,WAS,11/06/2018,4,AGRICULTURE CENTER - CHIPLEY,0,Amendment No. 10: State and Local Government Structure and Operation, ,900010,OverVotes, ,"1
"
435,WAS,11/06/2018,4,AGRICULTURE CENTER - CHIPLEY,0,Amendment No. 10: State and Local Government Structure and Operation, ,900010,UnderVotes, ,"164
"
436,WAS,11/06/2018,4,AGRICULTURE CENTER - CHIPLEY,0,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,Yes for Approval,NOP,"1191
"
437,WAS,11/06/2018,4,AGRICULTURE CENTER - CHIPLEY,0,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,No for Rejection,NOP,"818
"
438,WAS,11/06/2018,4,AGRICULTURE CENTER - CHIPLEY,0,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,OverVotes, ,"1
"
439,WAS,11/06/2018,4,AGRICULTURE CENTER - CHIPLEY,0,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,UnderVotes, ,"200
"
440,WAS,11/06/2018,4,AGRICULTURE CENTER - CHIPLEY,0,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,Yes for Approval,NOP,"1405
"
441,WAS,11/06/2018,4,AGRICULTURE CENTER - CHIPLEY,0,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,No for Rejection,NOP,"660
"
442,WAS,11/06/2018,4,AGRICULTURE CENTER - CHIPLEY,0,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,OverVotes, ,"1
"
443,WAS,11/06/2018,4,AGRICULTURE CENTER - CHIPLEY,0,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,UnderVotes, ,"144
"
